name,object_info,actr_data,actr_data_processed
000000132565.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 89.56788182258606, 850, 868, 411864, 3.0354647801939914], ['chair', 96.31772637367249, 1454, 616, 101652, 3.10083569857919]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1198]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1698]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 850, screen_y= 868, value= None), value= bed) [0.6589]', '_visuallocation(color= None, screen_x= 1454, screen_y= 616, value= None) [0.7089]']","[[840, 525, 0.1198], [840, 525, 0.1698], [850, 868, 0.6589], [1454, 616, 0.7089]]"
000000132793.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['diningtable', 71.80248498916627, 521, 915, 147065, 2.8438616109303005], ['sofa', 97.22540378570557, 1366, 958, 245011, 3.1092892330398154], ['laptop', 94.58537697792052, 583, 743, 17748, 3.084477838119441], ['chair', 99.36538934707642, 580, 934, 77381, 3.1288984333725933]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1668]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 583, screen_y= 743, value= None), value= laptop) [0.6359]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 521, screen_y= 915, value= None), value= diningtable) [0.9939]', '_visuallocation(color= None, screen_x= 580, screen_y= 934, value= None) [1.0439]']","[[840, 525, 0.1168], [840, 525, 0.1668], [583, 743, 0.6359], [521, 915, 0.9939], [580, 934, 1.0439]]"
000000137674.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 97.9757010936737, 930, 839, 269250, 3.1162158509248417], ['bed', 99.94831085205078, 604, 929, 395176, 3.134161381776958], ['chair', 95.18016576766969, 1519, 786, 78668, 3.090127196876392], ['chair', 62.37135529518128, 1624, 876, 66007, 2.7326311675513]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1157]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1657]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 930, screen_y= 839, value= None), value= bed) [0.5598]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 604, screen_y= 929, value= None), value= bed) [1.0494]', '_visuallocation(color= None, screen_x= 1519, screen_y= 786, value= None) [1.0994]']","[[840, 525, 0.1157], [840, 525, 0.1657], [930, 839, 0.5598], [604, 929, 1.0494], [1519, 786, 1.0994]]"
000000138086.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 99.69993829727171, 914, 207, 154686, 3.13192305169834], ['pizza', 95.63362598419191, 813, 607, 126352, 3.0944110360587156], ['diningtable', 99.7493863105774, 911, 683, 1262460, 3.132369164311154], ['pizza', 87.22709417343141, 875, 868, 265124, 3.01178483094762], ['wine glass', 99.94302988052368, 1187, 372, 66720, 3.1341138534056334], ['bottle', 99.51162934303284, 297, 472, 131923, 3.13022193692362]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1235]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1735]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 813, screen_y= 607, value= None), value= pizza) [0.5081]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 911, screen_y= 683, value= None), value= diningtable) [0.8811]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 875, screen_y= 868, value= None), value= pizza) [1.3499]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1187, screen_y= 372, value= None), value= wine glass) [1.7036]', '_visuallocation(color= None, screen_x= 914, screen_y= 207, value= None) [1.7536]']","[[840, 525, 0.1235], [840, 525, 0.1735], [813, 607, 0.5081], [911, 683, 0.8811], [875, 868, 1.3499], [1187, 372, 1.7036], [914, 207, 1.7536]]"
000000146513.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 98.6230969429016, 1041, 855, 547887, 3.122147874354464], ['chair', 97.73418307304381, 358, 920, 139827, 3.1139922512868266], ['clock', 60.60262322425842, 455, 727, 1632, 2.6672623356567837]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1041, screen_y= 855, value= None), value= bed) [0.7281]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 455, screen_y= 727, value= None), value= clock) [1.1722]', '_visuallocation(color= None, screen_x= 358, screen_y= 920, value= None) [1.2222]']","[[840, 525, 0.1147], [840, 525, 0.1647], [1041, 855, 0.7281], [455, 727, 1.1722], [358, 920, 1.2222]]"
000000152733.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 93.24676394462584, 707, 925, 170867, 3.0716379573850685]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1119]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1619]', '_visuallocation(color= None, screen_x= 707, screen_y= 925, value= None) [0.2119]']","[[840, 525, 0.1119], [840, 525, 0.1619], [707, 925, 0.2119]]"
000000159357.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 98.86454939842224, 479, 482, 22860, 3.1243496755562528], ['chair', 95.73529362678528, 184, 672, 29440, 3.095368734468606]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1057]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1557]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 479, screen_y= 482, value= None), value= tvmonitor) [0.6841]', '_visuallocation(color= None, screen_x= 184, screen_y= 672, value= None) [0.7341]']","[[840, 525, 0.1057], [840, 525, 0.1557], [479, 482, 0.6841], [184, 672, 0.7341]]"
000000161218.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 74.46475028991698, 383, 485, 15428, 2.8742045816554436], ['chair', 97.91521430015564, 202, 789, 138346, 3.1156595031517136], ['oven', 93.2034432888031, 1560, 875, 120540, 3.0712195338904826]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 383, screen_y= 485, value= None), value= pottedplant) [0.6166]', '_visuallocation(color= None, screen_x= 202, screen_y= 789, value= None) [0.6666]']","[[840, 525, 0.115], [840, 525, 0.165], [383, 485, 0.6166], [202, 789, 0.6666]]"
000000161349.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 95.39631009101869, 427, 720, 114696, 3.0921716159273993]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1081]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1581]', '_visuallocation(color= None, screen_x= 427, screen_y= 720, value= None) [0.2081]']","[[840, 525, 0.1081], [840, 525, 0.1581], [427, 720, 0.2081]]"
000000161941.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 99.72594976425172, 709, 961, 159048, 3.13215775350569], ['diningtable', 76.991206407547, 1183, 1077, 116476, 2.9025091860146497], ['orange', 66.16768836975098, 1066, 778, 1271, 2.671851272742136], ['orange', 61.98830604553223, 1314, 772, 999, 2.5174199929454932], ['orange', 60.69638133049011, 1134, 792, 903, 2.4453760571764587], ['bowl', 82.63393044471741, 1286, 803, 4592, 2.9636757440875563], ['bowl', 74.85226392745972, 1108, 812, 6912, 2.8785688287991293]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1674]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1066, screen_y= 778, value= None), value= orange) [0.5665]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1108, screen_y= 812, value= None), value= bowl) [0.9088]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1134, screen_y= 792, value= None), value= orange) [1.1166]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1286, screen_y= 803, value= None), value= bowl) [1.4694]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1314, screen_y= 772, value= None), value= orange) [1.7444]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1183, screen_y= 1077, value= None), value= diningtable) [2.2409]', '_visuallocation(color= None, screen_x= 709, screen_y= 961, value= None) [2.2909]']","[[840, 525, 0.1174], [840, 525, 0.1674], [1066, 778, 0.5665], [1108, 812, 0.9088], [1134, 792, 1.1166], [1286, 803, 1.4694], [1314, 772, 1.7444], [1183, 1077, 2.2409], [709, 961, 2.2909]]"
000000165955.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 71.75902128219604, 768, 610, 904978, 2.843362016887216], ['book', 65.98040461540222, 1277, 714, 879756, 2.775824022490494], ['book', 88.21578621864319, 1574, 233, 14661, 3.021848741684235], ['book', 68.69067549705504, 1612, 220, 15066, 2.807767603332801], ['book', 65.89592099189757, 1450, 268, 19888, 2.774821187159398], ['book', 93.39653253555298, 1504, 253, 15130, 3.073083136970612], ['book', 64.15255665779114, 1325, 304, 16638, 2.754036608163504], ['book', 92.2318994998932, 1313, 488, 15876, 3.0617881804727545], ['book', 71.56931757926941, 1370, 492, 13356, 2.84117990426969], ['book', 78.24278473854066, 1446, 491, 20952, 2.916345609065553], ['book', 86.72522306442261, 1500, 493, 23370, 3.0066418542810163], ['book', 88.47876191139221, 1562, 495, 22018, 3.024510347488928], ['book', 87.43790984153748, 1625, 500, 19360, 3.013938291225752], ['book', 73.07146191596983, 1303, 657, 15776, 2.8583888235638604], ['book', 72.08340167999269, 1454, 736, 23058, 2.8470874075583796], ['book', 67.76368618011475, 1495, 750, 23124, 2.7968928179580312], ['book', 88.04564476013184, 1570, 787, 26167, 3.0201233093897564], ['book', 84.27915573120117, 1624, 829, 17745, 2.9812483400148997], ['chair', 86.82153820991516, 961, 975, 48495, 3.0076306426373276], ['book', 70.90367078781128, 1195, 320, 6272, 2.833483826229264], ['book', 63.032835721969604, 1227, 314, 4719, 2.7404394750967067], ['book', 72.57500290870668, 1260, 309, 4477, 2.8524901898180652], ['tvmonitor', 96.85243964195251, 833, 473, 9322, 3.1058248640547297], ['book', 65.35844206809998, 1097, 467, 2805, 2.7647195134249385], ['book', 64.9886190891266, 1131, 470, 3162, 2.7620917074980813], ['book', 79.90029454231262, 1195, 474, 5243, 2.9343977072344027], ['book', 64.93443250656128, 1226, 472, 5148, 2.7632923176333977], ['book', 63.11745643615723, 191, 487, 6600, 2.7416044001033755], ['book', 69.02149319648743, 227, 484, 5980, 2.811606806311317], ['book', 64.36082124710083, 1130, 579, 4370, 2.756259630147005], ['book', 64.34057354927063, 222, 805, 5405, 2.756225244577077]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1059]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1559]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 833, screen_y= 473, value= None), value= tvmonitor) [0.4958]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 768, screen_y= 610, value= None), value= book) [0.8816]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1097, screen_y= 467, value= None), value= book) [1.2854]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1131, screen_y= 470, value= None), value= book) [1.628]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1195, screen_y= 474, value= None), value= book) [1.9023]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1226, screen_y= 472, value= None), value= book) [2.2198]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1313, screen_y= 488, value= None), value= book) [2.6605]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1370, screen_y= 492, value= None), value= book) [2.9839]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1446, screen_y= 491, value= None), value= book) [3.2429]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1500, screen_y= 493, value= None), value= book) [3.6024]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1562, screen_y= 495, value= None), value= book) [3.8601]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1625, screen_y= 500, value= None), value= book) [4.1412]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1504, screen_y= 253, value= None), value= book) [4.5782]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1450, screen_y= 268, value= None), value= book) [4.9224]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1574, screen_y= 233, value= None), value= book) [5.3501]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1612, screen_y= 220, value= None), value= book) [5.6761]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1325, screen_y= 304, value= None), value= book) [6.1507]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1260, screen_y= 309, value= None), value= book) [6.4238]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1227, screen_y= 314, value= None), value= book) [6.7275]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1195, screen_y= 320, value= None), value= book) [6.9864]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1130, screen_y= 579, value= None), value= book) [7.3619]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1303, screen_y= 657, value= None), value= book) [7.7057]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1277, screen_y= 714, value= None), value= book) [7.954]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1454, screen_y= 736, value= None), value= book) [8.2964]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1495, screen_y= 750, value= None), value= book) [8.5524]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1570, screen_y= 787, value= None), value= book) [8.7798]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1624, screen_y= 829, value= None), value= book) [9.0438]', '_visuallocation(color= None, screen_x= 961, screen_y= 975, value= None) [9.0938]']","[[840, 525, 0.1059], [840, 525, 0.1559], [833, 473, 0.4958], [768, 610, 0.8816], [1097, 467, 1.2854], [1131, 470, 1.628], [1195, 474, 1.9023], [1226, 472, 2.2198], [1313, 488, 2.6605], [1370, 492, 2.9839], [1446, 491, 3.2429], [1500, 493, 3.6024], [1562, 495, 3.8601], [1625, 500, 4.1412], [1504, 253, 4.5782], [1450, 268, 4.9224], [1574, 233, 5.3501], [1612, 220, 5.6761], [1325, 304, 6.1507], [1260, 309, 6.4238], [1227, 314, 6.7275], [1195, 320, 6.9864], [1130, 579, 7.3619], [1303, 657, 7.7057], [1277, 714, 7.954], [1454, 736, 8.2964], [1495, 750, 8.5524], [1570, 787, 8.7798], [1624, 829, 9.0438], [961, 975, 9.0938]]"
000000168593.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 98.78648519515993, 487, 703, 456831, 3.123638440010664], ['refrigerator', 77.56407856941223, 890, 698, 246045, 2.9088579486889627], ['chair', 95.4006552696228, 1434, 819, 116235, 3.092212668420449]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1089]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1589]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 890, screen_y= 698, value= None), value= refrigerator) [0.5632]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 487, screen_y= 703, value= None), value= refrigerator) [0.9522]', '_visuallocation(color= None, screen_x= 1434, screen_y= 819, value= None) [1.0022]']","[[840, 525, 0.1089], [840, 525, 0.1589], [890, 698, 0.5632], [487, 703, 0.9522], [1434, 819, 1.0022]]"
000000170442.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.59900379180908, 852, 859, 712272, 3.1310116831197097], ['backpack', 79.4296145439148, 486, 685, 19040, 2.9293490764301473]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 852, screen_y= 859, value= None), value= bed) [0.5802]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 486, screen_y= 685, value= None), value= backpack) [1.0594]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 486, screen_y= 685, value= None), value= backpack) [1.0594]']","[[840, 525, 0.1141], [840, 525, 0.1641], [852, 859, 0.5802], [486, 685, 1.0594], [486, 685, 1.0594]]"
000000171075.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.5327422618866, 507, 926, 150898, 3.121322449306014]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1099]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1599]', '_visuallocation(color= None, screen_x= 507, screen_y= 926, value= None) [0.2099]']","[[840, 525, 0.1099], [840, 525, 0.1599], [507, 926, 0.2099]]"
000000173640.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.8268723487854, 904, 790, 397416, 3.1330677441076213], ['chair', 99.27581548690796, 1356, 674, 70831, 3.128086724230171]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1165]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1665]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 904, screen_y= 790, value= None), value= bed) [0.5662]', '_visuallocation(color= None, screen_x= 1356, screen_y= 674, value= None) [0.6162]']","[[840, 525, 0.1165], [840, 525, 0.1665], [904, 790, 0.5662], [1356, 674, 0.6162]]"
000000177824.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 72.66223430633545, 786, 749, 138752, 2.8537165717225688], ['diningtable', 78.05879712104796, 1276, 928, 219537, 2.9143194773596943], ['laptop', 90.7888650894165, 1302, 678, 11252, 3.047612929722193], ['chair', 99.56756234169006, 1248, 876, 110580, 3.1307275823250675], ['vase', 84.91955399513246, 423, 653, 1295, 2.88794829963079]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1674]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 786, screen_y= 749, value= None), value= bed) [0.576]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 423, screen_y= 653, value= None), value= vase) [0.9588]', '_visuallocation(color= None, screen_x= 1248, screen_y= 876, value= None) [1.0088]']","[[840, 525, 0.1174], [840, 525, 0.1674], [786, 749, 0.576], [423, 653, 0.9588], [1248, 876, 1.0088]]"
000000182096.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cake', 98.78728985786438, 1158, 596, 377600, 3.123645774290922], ['diningtable', 96.15035057067871, 904, 694, 1189440, 3.099268038282392], ['fork', 98.4408676624298, 1242, 887, 107387, 3.120482311904284], ['cup', 92.91620254516602, 806, 397, 94466, 3.0684405705106537]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1613]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 806, screen_y= 397, value= None), value= cup) [0.4466]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 904, screen_y= 694, value= None), value= diningtable) [0.9007]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1158, screen_y= 596, value= None), value= cake) [1.3044]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1242, screen_y= 887, value= None), value= fork) [1.768]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1242, screen_y= 887, value= None), value= fork) [1.768]']","[[840, 525, 0.1113], [840, 525, 0.1613], [806, 397, 0.4466], [904, 694, 0.9007], [1158, 596, 1.3044], [1242, 887, 1.768], [1242, 887, 1.768]]"
000000182527.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 71.36542201042175, 856, 698, 429006, 2.838831777322056], ['chair', 99.5341956615448, 1225, 913, 130176, 3.130425978233521]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1222]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1722]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 856, screen_y= 698, value= None), value= bed) [0.5666]', '_visuallocation(color= None, screen_x= 1225, screen_y= 913, value= None) [0.6166]']","[[840, 525, 0.1222], [840, 525, 0.1722], [856, 698, 0.5666], [1225, 913, 0.6166]]"
000000184139.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bed', 99.95501041412355, 761, 770, 783618, 3.134221673381366], ['chair', 99.72054362297058, 1378, 651, 65608, 3.1321089793450505], ['laptop', 74.70776438713074, 1182, 479, 6390, 2.876931452041734]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 761, screen_y= 770, value= None), value= bed) [0.4877]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1182, screen_y= 479, value= None), value= laptop) [0.9212]', '_visuallocation(color= None, screen_x= 1378, screen_y= 651, value= None) [0.9712]']","[[840, 525, 0.1183], [840, 525, 0.1683], [761, 770, 0.4877], [1182, 479, 0.9212], [1378, 651, 0.9712]]"
000000186165.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 99.2960274219513, 469, 674, 315952, 3.128269952148954], ['chair', 85.76098680496216, 385, 894, 118160, 2.996696245702165], ['diningtable', 96.7814028263092, 360, 923, 122240, 3.1051641972870048], ['bowl', 78.34098935127257, 872, 390, 1060, 2.7367135298846175]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1225]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1725]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 872, screen_y= 390, value= None), value= bowl) [0.408]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 469, screen_y= 674, value= None), value= refrigerator) [0.9516]', '_visuallocation(color= None, screen_x= 385, screen_y= 894, value= None) [1.0016]']","[[840, 525, 0.1225], [840, 525, 0.1725], [872, 390, 0.408], [469, 674, 0.9516], [385, 894, 1.0016]]"
000000186734.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['backpack', 65.566086769104, 665, 297, 236623, 2.770902042974285], ['laptop', 97.0876932144165, 670, 841, 218816, 3.1080118923364037], ['chair', 64.87399935722351, 339, 268, 137080, 2.7626583692295044], ['remote', 94.72686648368835, 1013, 619, 5762, 3.0857869796123794], ['mouse', 85.63387989997864, 926, 674, 7298, 2.9953732703589915]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1086]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1586]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 926, screen_y= 674, value= None), value= mouse) [0.6036]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1013, screen_y= 619, value= None), value= remote) [0.8435]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 670, screen_y= 841, value= None), value= laptop) [1.3456]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 665, screen_y= 297, value= None), value= backpack) [1.7434]', '_visuallocation(color= None, screen_x= 339, screen_y= 268, value= None) [1.7934]']","[[840, 525, 0.1086], [840, 525, 0.1586], [926, 674, 0.6036], [1013, 619, 0.8435], [670, 841, 1.3456], [665, 297, 1.7434], [339, 268, 1.7934]]"
