COCO_train2014_000000073568.jpg,"[['person', 99.49187636375427, 400, 148, 369, 7], ['person', 99.08279180526732, 159, 4, 395, 11], ['person', 99.55101609230042, 639, 430, 405, 70], ['diningtable', 74.63741302490234, 603, 36, 503, 357], ['person', 98.37830662727356, 540, 434, 256, 83], ['chair', 68.67293119430542, 453, 414, 332, 259], ['cup', 84.47278738021849, 97, 35, 384, 266], ['cup', 90.14253616333008, 170, 67, 481, 425], ['broccoli', 85.21697521209717, 351, 325, 337, 311], ['carrot', 63.14638257026672, 324, 302, 352, 324], ['carrot', 70.15678882598877, 364, 342, 352, 328], ['broccoli', 64.77138400077821, 319, 281, 368, 349], ['broccoli', 67.32524037361145, 220, 182, 394, 373]]"
COCO_train2014_000000073583.jpg,"[['spoon', 93.46038699150084, 239, 89, 228, 135], ['bowl', 82.34750628471376, 206, 39, 242, 159], ['bowl', 99.21587109565736, 378, 184, 309, 176], ['diningtable', 87.73777484893799, 611, 27, 456, 59], ['cup', 79.6415150165558, 366, 297, 150, 31]]"
COCO_train2014_000000073826.jpg,"[['motorbike', 88.18838596343994, 293, 152, 319, 231], ['person', 75.06684660911559, 32, 0, 223, 163], ['person', 94.46974992752077, 64, 29, 245, 167], ['person', 99.29707050323486, 107, 76, 263, 174], ['person', 74.07652139663695, 128, 105, 259, 172], ['person', 98.74271154403688, 178, 127, 304, 162], ['person', 99.77954626083374, 420, 371, 332, 235], ['person', 92.1019971370697, 362, 288, 349, 250], ['person', 95.22827863693236, 237, 214, 237, 190], ['person', 68.14762949943542, 267, 236, 236, 200]]"
COCO_train2014_000000073885.jpg,"[['person', 98.95144701004028, 206, 39, 241, 122], ['person', 99.8353123664856, 392, 44, 481, 102], ['person', 99.95036125183105, 653, 314, 496, 116], ['bottle', 96.74447774887085, 503, 318, 466, 279], ['person', 89.33850526809692, 380, 330, 137, 83], ['person', 98.96265864372252, 223, 161, 191, 122], ['person', 74.62477087974548, 529, 494, 195, 140], ['person', 90.89394211769104, 572, 523, 219, 134], ['person', 88.51931095123291, 632, 532, 277, 141], ['bottle', 97.54315614700316, 269, 165, 480, 172], ['wine glass', 88.44771385192871, 620, 522, 483, 312], ['person', 61.3089919090271, 154, 128, 159, 128], ['person', 61.82042360305786, 176, 127, 162, 125]]"
COCO_train2014_000000073904.jpg,"[['hot dog', 93.64174008369446, 309, 95, 453, 206], ['bottle', 94.46544647216795, 364, 288, 184, -1]]"
COCO_train2014_000000074078.jpg,"[['sofa', 97.4851667881012, 650, 173, 500, 362], ['cup', 82.6177656650543, 91, 53, 420, 364], ['remote', 92.15028285980223, 159, 127, 454, 419], ['cup', 77.32805609703064, 189, 156, 478, 429]]"
COCO_train2014_000000074080.jpg,"[['person', 99.21441674232484, 196, 37, 308, 131], ['person', 99.13341999053956, 350, 199, 296, 155], ['laptop', 99.34735894203186, 317, 138, 321, 232], ['book', 78.47796082496644, 212, 33, 480, 409], ['person', 95.4591155052185, 526, 434, 261, 186], ['person', 90.2061402797699, 619, 534, 260, 189], ['laptop', 75.79559683799744, 522, 432, 276, 222], ['bottle', 83.03107619285582, 416, 380, 300, 221], ['chair', 81.24184608459474, 60, 1, 317, 246], ['cup', 85.37352085113525, 572, 555, 264, 244], ['cup', 88.81487846374512, 382, 347, 302, 263], ['mouse', 95.09980082511902, 367, 306, 391, 367], ['mouse', 84.35678482055664, 620, 547, 404, 383]]"
COCO_train2014_000000074127.jpg,"[['person', 99.63287711143494, 149, 2, 417, 86], ['refrigerator', 98.79492521286012, 431, 231, 441, 87], ['person', 99.87384080886841, 625, 488, 453, 89], ['person', 99.86595511436462, 350, 194, 483, 102], ['diningtable', 66.04458093643188, 293, 135, 487, 285], ['bowl', 69.54033374786377, 209, 150, 394, 345], ['bowl', 67.539381980896, 189, 150, 285, 257]]"
COCO_train2014_000000074138.jpg,"[['banana', 96.25008702278136, 454, 128, 474, 231]]"
COCO_train2014_000000074201.jpg,"[['carrot', 84.66790914535521, 421, 256, 301, 149], ['bowl', 87.72534728050232, 433, 242, 326, 132], ['diningtable', 72.17516899108888, 613, 12, 448, 59], ['cake', 72.24049568176271, 521, 450, 218, 148], ['carrot', 64.80220556259154, 412, 299, 231, 179], ['carrot', 61.792385578155525, 417, 286, 282, 244]]"
COCO_train2014_000000074211.jpg,"[['person', 90.27923941612244, 314, 166, 308, 107], ['person', 99.89452958106995, 226, 18, 483, 84], ['person', 99.64328408241272, 633, 465, 503, 136], ['chair', 98.4486758708954, 384, 88, 494, 350], ['person', 71.36114835739136, 382, 297, 289, 108], ['person', 98.91071915626526, 486, 373, 300, 109], ['wine glass', 89.63484168052673, 297, 262, 292, 216], ['wine glass', 69.30362582206726, 405, 374, 303, 225], ['wine glass', 97.09191918373108, 255, 214, 321, 238], ['wine glass', 96.88412547111513, 372, 338, 316, 230], ['wine glass', 62.388956546783454, 420, 385, 308, 239], ['bottle', 97.49969244003296, 473, 430, 352, 235], ['wine glass', 99.12014603614807, 525, 480, 352, 251], ['bowl', 98.0385422706604, 434, 384, 327, 290]]"
COCO_train2014_000000074335.jpg,"[['person', 75.99400877952577, 378, 234, 399, 184], ['person', 99.79218244552612, 543, 323, 500, 197], ['person', 97.49245643615723, 347, 105, 496, 242], ['person', 94.15255784988405, 77, 0, 525, 84], ['person', 77.19692587852478, 99, 9, 450, 161], ['bottle', 86.03782057762146, 629, 589, 448, 354], ['wine glass', 63.893860578536994, 297, 250, 485, 385], ['cup', 61.24609708786011, 171, 146, 321, 290]]"
COCO_train2014_000000074407.jpg,"[['kite', 78.67628931999207, 317, 300, 216, 202], ['umbrella', 75.94860196113585, 342, 326, 363, 355], ['person', 70.66306471824645, 564, 560, 375, 366], ['person', 85.33344268798828, 586, 579, 381, 365], ['person', 66.53103828430176, 599, 592, 382, 367]]"
COCO_train2014_000000074411.jpg,"[['truck', 88.38273286819458, 314, 104, 324, 202], ['truck', 95.99977135658264, 515, 251, 350, 221], ['person', 87.5493586063385, 538, 512, 345, 267], ['car', 98.5680639743805, 639, 554, 329, 292]]"
COCO_train2014_000000074466.jpg,"[['traffic light', 87.52208352088928, 301, 211, 269, 169], ['fire hydrant', 99.33671355247498, 145, 109, 398, 338], ['truck', 83.00973176956177, 193, 139, 280, 252], ['car', 94.13904547691344, 272, 251, 276, 262], ['car', 62.69246339797974, 289, 272, 274, 261], ['car', 64.98397588729857, 296, 277, 274, 259], ['car', 69.92135643959045, 311, 292, 273, 259], ['car', 61.16893291473389, 323, 308, 273, 263], ['car', 93.54125261306764, 348, 331, 274, 263], ['car', 98.55456948280334, 68, 0, 286, 256], ['car', 86.30663752555847, 143, 105, 279, 264], ['person', 85.1933538913727, 426, 412, 294, 260], ['person', 96.9547152519226, 445, 428, 297, 261]]"
COCO_train2014_000000074502.jpg,"[['fork', 69.11208629608154, 605, 549, 434, 91]]"
COCO_train2014_000000074576.jpg,"[['tvmonitor', 99.57684278488159, 279, 44, 310, 134], ['tvmonitor', 99.41389560699464, 484, 288, 277, 141], ['laptop', 99.34879541397095, 600, 458, 368, 248], ['tvmonitor', 65.72219729423523, 593, 474, 341, 234], ['keyboard', 99.36973452568054, 313, 200, 367, 325], ['book', 63.196396827697754, 407, 349, 312, 298]]"
COCO_train2014_000000074624.jpg,"[['cup', 89.81896638870239, 450, 319, 243, 116], ['bowl', 88.02193403244019, 450, 319, 243, 116], ['spoon', 83.08454155921936, 123, 1, 431, 148], ['cup', 99.7926950454712, 564, 443, 246, 100], ['hot dog', 89.96373414993286, 223, 155, 370, 251]]"
COCO_train2014_000000074924.jpg,"[['laptop', 99.92161989212036, 355, 111, 410, 176], ['person', 99.90728497505188, 643, 219, 506, 114], ['person', 89.2183244228363, 130, 37, 173, -2], ['chair', 94.26718354225159, 143, 67, 187, 58], ['chair', 98.2676923274994, 75, 0, 289, 96], ['tvmonitor', 69.05752420425415, 393, 329, 310, 160], ['cup', 96.24433517456056, 614, 560, 391, 331], ['keyboard', 66.82468652725221, 411, 311, 416, 384]]"
COCO_train2014_000000074925.jpg,"[['person', 99.88908171653748, 457, 280, 361, 87], ['person', 98.19816350936891, 242, -3, 482, 11], ['sandwich', 77.1764874458313, 285, 231, 405, 353], ['sandwich', 66.01602435112, 240, 184, 369, 343], ['sandwich', 71.54058814048767, 335, 283, 394, 362], ['sandwich', 81.82679414749146, 235, 177, 401, 364]]"
COCO_train2014_000000074927.jpg,"[['clock', 91.09789729118349, 318, 293, 174, 149], ['car', 75.56508779525755, 71, 11, 396, 371]]"
COCO_train2014_000000074964.jpg,"[['bowl', 95.79042196273805, 342, 207, 238, 146], ['bowl', 99.85361695289612, 450, 321, 242, 148], ['bowl', 86.63458824157715, 548, 417, 306, 225], ['cup', 90.32668471336365, 566, 463, 238, 144], ['spoon', 79.25240993499756, 378, 300, 179, 155]]"
COCO_train2014_000000075144.jpg,"[['umbrella', 65.6658709049225, 309, 211, 226, 174], ['umbrella', 87.71187663078308, 480, 396, 228, 189], ['umbrella', 91.3041353225708, 558, 461, 226, 181], ['umbrella', 78.78612875938416, 393, 303, 246, 200], ['car', 80.98783493041992, 62, 4, 129, 106], ['umbrella', 81.8938732147217, 428, 378, 181, 150], ['umbrella', 78.73789668083191, 371, 300, 189, 162], ['umbrella', 65.9928262233734, 492, 408, 188, 164], ['person', 91.0193920135498, 407, 375, 269, 228]]"
COCO_train2014_000000075170.jpg,"[['sandwich', 69.14712190628053, 619, 137, 480, 50]]"
COCO_train2014_000000075266.jpg,"[['clock', 98.70296120643616, 261, 148, 133, 20], ['car', 65.3107225894928, 104, 81, 442, 430], ['car', 97.94111847877502, 162, 142, 459, 442]]"
COCO_train2014_000000075299.jpg,"[['truck', 93.05741190910341, 556, 95, 448, 75], ['car', 98.969566822052, 643, 288, 504, 301], ['person', 94.61734890937805, 358, 288, 358, 124], ['person', 99.40592050552368, 419, 325, 437, 159], ['stop sign', 91.30570292472841, 110, 81, 203, 177], ['umbrella', 62.522244453430176, 40, 0, 269, 238], ['car', 76.4266073703766, 638, 561, 273, 250], ['car', 95.98004817962645, 572, 517, 290, 251]]"
COCO_train2014_000000075362.jpg,"[['donut', 88.5169506072998, 184, 74, 239, 164]]"
COCO_train2014_000000075369.jpg,"[['spoon', 95.80877423286438, 326, 130, 113, 9], ['bowl', 93.9556121826172, 394, 216, 185, 39], ['sandwich', 93.67074370384216, 579, 375, 481, 128]]"
COCO_train2014_000000075516.jpg,"[['person', 95.7568109035492, 258, 65, 492, 134], ['person', 62.117040157318115, 639, 603, 448, 153]]"
COCO_train2014_000000075521.jpg,"[['refrigerator', 99.86401200294495, 322, 187, 410, 181], ['bowl', 73.22757840156554, 402, 348, 296, 270]]"
COCO_train2014_000000075621.jpg,"[['bus', 99.59113597869872, 407, 232, 387, 196], ['person', 99.78540539741516, 278, 124, 491, 219], ['person', 87.70309090614319, 456, 422, 357, 279], ['person', 77.47194766998291, 520, 482, 344, 284], ['person', 97.55624532699585, 112, 55, 396, 269], ['person', 92.09723472595215, 414, 392, 370, 284], ['person', 96.096009016037, 561, 528, 388, 294], ['person', 89.4894003868103, 638, 552, 476, 214], ['person', 98.04297089576721, 541, 478, 461, 319], ['suitcase', 98.71156811714172, 487, 436, 462, 365], ['person', 79.03002500534058, 515, 484, 317, 279], ['suitcase', 60.073018074035645, 434, 412, 377, 330]]"
COCO_train2014_000000075726.jpg,"[['refrigerator', 99.86382722854614, 511, 248, 326, 15], ['person', 99.92623925209044, 641, 414, 338, 57], ['person', 99.71837401390076, 325, 1, 475, 32], ['diningtable', 96.84523344039916, 653, 86, 507, 286]]"
COCO_train2014_000000075747.jpg,"[['person', 94.01875734329224, 171, -2, 427, 126], ['person', 92.75246262550354, 545, 506, 230, 136], ['person', 99.71730709075928, 314, 270, 259, 144], ['person', 99.0899622440338, 357, 314, 245, 155], ['person', 98.40207695961, 256, 219, 277, 186], ['person', 99.36725497245787, 435, 392, 308, 188]]"
COCO_train2014_000000075754.jpg,"[['person', 99.96296167373656, 622, 93, 478, 67], ['cell phone', 98.30983877182008, 156, 32, 339, 267]]"
COCO_train2014_000000075927.jpg,"[['aeroplane', 99.85870718955994, 643, -5, 327, 187], ['person', 94.95939016342165, 32, 2, 303, 241]]"
COCO_train2014_000000076009.jpg,"[['aeroplane', 98.19013476371764, 236, 38, 236, 135], ['truck', 99.02958273887634, 286, 156, 375, 296], ['truck', 83.13840627670287, 414, 280, 454, 373], ['truck', 72.74512052536011, 508, 394, 475, 383], ['truck', 80.10810017585754, 136, 26, 339, 300], ['car', 84.78403687477113, 324, 238, 407, 351], ['car', 68.60228180885315, 508, 392, 472, 368], ['car', 60.80846786499024, 633, 539, 493, 413], ['truck', 72.59609699249269, 633, 539, 493, 413], ['car', 63.773155212402344, 159, 129, 271, 251], ['truck', 61.63356900215149, 52, 8, 294, 270]]"
COCO_train2014_000000076268.jpg,"[['bus', 99.96181726455687, 469, 96, 358, 107], ['person', 89.02094960212708, 117, 91, 336, 232]]"
COCO_train2014_000000076349.jpg,"[['person', 99.55592155456543, 367, 44, 493, 83], ['person', 97.40379452705385, 54, 7, 123, 4]]"
COCO_train2014_000000076541.jpg,"[['person', 97.60076403617859, 209, 3, 339, 7], ['person', 96.98126912117004, 398, 214, 324, 32], ['person', 99.18228983879091, 629, 324, 355, 24], ['person', 77.49940752983095, 151, -1, 473, 167], ['cake', 98.97676706314087, 535, 188, 488, 345], ['knife', 74.15245771408081, 348, 331, 414, 253]]"
COCO_train2014_000000076607.jpg,"[['person', 99.96346235275269, 657, 286, 320, 124], ['cat', 99.3553340435028, 255, 28, 333, 134], ['surfboard', 98.8542139530182, 638, 103, 425, 228]]"
COCO_train2014_000000076709.jpg,"[['stop sign', 99.94137287139893, 507, 387, 204, 86], ['pottedplant', 60.594743490219116, 602, 491, 468, 400]]"
COCO_train2014_000000076753.jpg,"[['person', 95.57350277900696, 569, 362, 370, 82], ['sofa', 64.23143744468689, 631, 387, 373, 96], ['person', 96.20158076286316, 643, 404, 461, 133], ['tvmonitor', 98.57727885246277, 202, 119, 230, 96]]"
COCO_train2014_000000077067.jpg,"[['truck', 98.15279245376587, 309, 0, 465, 273], ['person', 72.82839417457579, 239, 232, 258, 242], ['person', 98.23300838470459, 131, 121, 267, 245], ['person', 90.20308256149292, 148, 138, 268, 249], ['person', 98.21792840957642, 145, 131, 291, 270]]"
COCO_train2014_000000077099.jpg,"[['person', 99.93087649345398, 610, 125, 468, 33], ['bottle', 99.41651821136476, 262, 103, 375, 265], ['bottle', 91.24112725257874, 278, 242, 349, 242], ['bottle', 99.24687147140504, 433, 377, 416, 243], ['bottle', 94.40528750419615, 345, 305, 456, 245], ['wine glass', 69.82499957084657, 323, 241, 488, 362]]"
COCO_train2014_000000077154.jpg,"[['car', 98.62484931945801, 595, 422, 495, 444], ['car', 86.17570400238037, 641, 582, 495, 443]]"
COCO_train2014_000000077185.jpg,"[['suitcase', 79.0729820728302, 359, 220, 201, 112], ['car', 80.98170161247253, 638, 28, 503, 238], ['suitcase', 82.31661319732666, 422, 355, 183, 113], ['suitcase', 62.48590350151062, 431, 376, 238, 178]]"
COCO_train2014_000000077195.jpg,"[['person', 99.75326657295228, 301, 173, 129, 29], ['person', 98.51686954498292, 445, 299, 139, 24], ['person', 95.50067186355592, 592, 432, 289, 41], ['person', 69.59462761878967, 630, 480, 323, 53], ['person', 78.20062041282655, 118, 1, 369, 35], ['person', 98.23747873306273, 644, 398, 488, 130], ['bowl', 98.07195663452148, 363, 202, 366, 265], ['diningtable', 72.5830852985382, 607, 18, 507, 214], ['chair', 70.84761261940001, 181, 106, 136, 77], ['bowl', 90.4472589492798, 252, 146, 257, 189], ['bottle', 71.10962271690369, 303, 276, 263, 177], ['pizza', 91.699880361557, 476, 368, 245, 207], ['bottle', 97.46601581573486, 124, 96, 295, 209], ['bottle', 93.34232807159424, 102, 61, 401, 278], ['wine glass', 62.183451652526855, 299, 235, 480, 367], ['cup', 93.26164722442628, 306, 251, 482, 376], ['bottle', 91.12465381622314, 361, 318, 487, 373], ['bottle', 64.76503610610962, 59, 5, 479, 417], ['bottle', 63.999158143997185, 286, 267, 144, 88], ['bottle', 89.44270014762878, 355, 338, 140, 95], ['bottle', 74.78634119033812, 228, 208, 188, 124], ['pizza', 84.39750671386719, 456, 392, 166, 143], ['cup', 97.97715544700623, 385, 358, 187, 142], ['cup', 62.30660080909729, 439, 401, 260, 233]]"
COCO_train2014_000000077297.jpg,"[['person', 94.46281194686891, 630, 417, 345, 32], ['person', 99.17294383049013, 152, 0, 492, 13], ['person', 94.51429843902588, 321, 136, 457, 60], ['donut', 99.58776235580444, 390, 352, 177, 144], ['donut', 99.55759048461914, 353, 306, 179, 151], ['donut', 99.41846132278442, 363, 311, 202, 171], ['donut', 98.31755757331848, 412, 365, 208, 173], ['donut', 99.01219010353088, 372, 320, 231, 199], ['donut', 99.28834438323976, 427, 379, 238, 204], ['donut', 99.5887279510498, 381, 327, 267, 225], ['donut', 98.66982102394104, 444, 390, 293, 251], ['donut', 94.98445987701416, 399, 341, 315, 273]]"
COCO_train2014_000000077332.jpg,"[['person', 97.43109345436096, 208, 47, 482, 89], ['person', 98.95522594451904, 356, 221, 444, 121], ['diningtable', 96.97858095169069, 645, 358, 390, 285], ['chair', 98.75811338424684, 597, 495, 294, 260], ['chair', 92.28173494338988, 408, 315, 423, 240], ['pottedplant', 71.76095247268677, 636, 532, 483, 342], ['wine glass', 94.31014657020569, 479, 458, 287, 257], ['cup', 71.58958911895752, 424, 406, 321, 292]]"
COCO_train2014_000000077346.jpg,"[['clock', 92.25500226020813, 463, 171, 390, 120]]"
COCO_train2014_000000077376.jpg,"[['tvmonitor', 97.97284007072449, 446, 200, 123, 17], ['diningtable', 68.43869090080261, 621, 31, 436, 163], ['cake', 63.986194133758545, 642, 62, 492, 190], ['knife', 89.16951417922974, 587, -16, 492, 232]]"
COCO_train2014_000000077467.jpg,"[['cake', 94.85692381858826, 419, 313, 301, 192], ['bowl', 63.48682641983032, 203, 148, 290, 243], ['cake', 80.19543886184692, 506, 448, 434, 351]]"
COCO_train2014_000000077481.jpg,"[['person', 74.16765689849855, 598, 420, 305, 95], ['laptop', 99.66328740119934, 617, 442, 326, 224], ['person', 98.22793006896973, 513, 36, 520, 73], ['laptop', 99.48173761367798, 449, 298, 325, 244], ['laptop', 99.92237091064452, 325, 120, 365, 266], ['sofa', 62.81453371047974, 565, 80, 527, 127]]"
COCO_train2014_000000077542.jpg,"[['sandwich', 60.64189672470093, 446, 184, 83, 17], ['cup', 60.637634992599494, 633, 463, 116, 28], ['orange', 82.29616284370421, 420, 284, 230, 134], ['bowl', 99.36850070953369, 634, 400, 339, 121], ['cup', 90.84981083869934, 124, 1, 165, 0]]"
COCO_train2014_000000077553.jpg,"[['person', 99.90950226783752, 438, 177, 503, 163], ['person', 71.03576064109801, 102, 64, 268, 248], ['person', 65.19393920898439, 144, 113, 269, 260], ['person', 69.44218277931213, 229, 184, 291, 253]]"
COCO_train2014_000000077557.jpg,"[['diningtable', 68.37071776390076, 581, 61, 483, 37], ['broccoli', 95.30357718467712, 363, 214, 432, 343]]"
COCO_train2014_000000077639.jpg,"[['umbrella', 83.63953828811646, 539, 163, 336, 34], ['person', 88.45462799072266, 317, 191, 406, 112], ['handbag', 75.1697301864624, 236, 197, 273, 157], ['pottedplant', 61.05825901031494, 639, 605, 313, 184], ['chair', 84.84983444213867, 451, 364, 347, 242], ['pottedplant', 82.56911635398866, 71, 1, 482, 353]]"
COCO_train2014_000000077750.jpg,"[['person', 95.9381639957428, 652, 351, 104, 32], ['diningtable', 95.78514099121094, 606, 40, 470, 62], ['sandwich', 97.68538475036621, 530, 322, 328, 194], ['person', 90.52202701568605, 336, 229, 70, 10], ['chair', 86.90197467803955, 94, -2, 74, 11]]"
COCO_train2014_000000077834.jpg,"[['kite', 84.65505838394166, 556, 447, 97, 65], ['person', 99.65817928314208, 275, 245, 272, 194], ['person', 99.48607087135315, 327, 295, 296, 197], ['person', 98.09131622314452, 131, 75, 335, 179], ['person', 97.95167446136476, 449, 402, 310, 197], ['person', 99.94239211082458, 557, 440, 362, 176], ['person', 91.11912846565248, 163, 107, 338, 206], ['person', 72.97656536102295, 358, 334, 266, 214]]"
COCO_train2014_000000077841.jpg,"[['person', 99.92528557777405, 215, 1, 481, 100], ['person', 99.58964586257936, 385, 190, 486, 71], ['person', 99.3991196155548, 499, 346, 448, 238], ['chair', 92.78177618980408, 636, 457, 444, 272], ['diningtable', 62.50835657119751, 640, 370, 502, 424], ['remote', 77.760773897171, 385, 364, 292, 278], ['remote', 90.76902270317078, 230, 196, 378, 363], ['cup', 72.61171340942383, 517, 487, 424, 392], ['cup', 91.37200713157654, 456, 422, 449, 408]]"
COCO_train2014_000000077899.jpg,"[['truck', 97.65617847442628, 443, 185, 182, 66], ['fire hydrant', 98.893803358078, 106, 3, 407, 248], ['car', 78.5909056663513, 543, 500, 134, 114], ['car', 82.26763606071472, 606, 579, 130, 117], ['car', 78.6478340625763, 490, 452, 136, 118], ['car', 97.48992323875427, 628, 586, 155, 126]]"
COCO_train2014_000000078085.jpg,"[['tvmonitor', 96.52388095855713, 360, 187, 174, 42], ['tvmonitor', 99.10464882850648, 531, 361, 213, 51], ['laptop', 99.69871044158936, 245, 62, 286, 127], ['chair', 93.09888482093812, 466, 3, 483, 414], ['keyboard', 71.2367296218872, 217, 97, 259, 202], ['keyboard', 99.98441934585571, 424, 231, 301, 260], ['mouse', 99.74275231361388, 480, 452, 319, 292]]"
COCO_train2014_000000078196.jpg,"[['car', 63.827162981033325, 630, 219, 359, 26], ['person', 99.2132306098938, 537, 235, 418, 153], ['car', 60.42565703392029, 639, 570, 149, 16], ['person', 80.53990602493286, 153, 103, 136, 33], ['person', 99.037104845047, 74, 13, 237, 12]]"
COCO_train2014_000000078253.jpg,"[['laptop', 99.14584159851074, 284, 149, 246, 170], ['bed', 99.72155094146729, 628, 394, 495, 135], ['chair', 97.76517152786256, 303, 103, 485, 263]]"
COCO_train2014_000000078286.jpg,"[['truck', 96.45426273345949, 152, 3, 411, 314], ['car', 99.28498864173888, 643, 480, 441, 374], ['traffic light', 99.16701316833496, 162, 119, 276, 147], ['traffic light', 99.13288354873656, 505, 466, 293, 194], ['traffic light', 98.14439415931702, 573, 527, 300, 200], ['car', 91.32599234580994, 639, 506, 423, 358]]"
COCO_train2014_000000078305.jpg,"[['bed', 99.86343383789062, 607, 47, 474, 134], ['cat', 99.87589716911316, 621, 339, 458, 247], ['cat', 99.68398809432985, 325, 202, 273, 194], ['book', 69.668048620224, 497, 474, 164, 133]]"
COCO_train2014_000000078394.jpg,"[['diningtable', 71.64426445960999, 622, 23, 461, 62], ['laptop', 97.10339903831482, 621, 235, 452, 74], ['cell phone', 91.79805517196657, 338, 268, 418, 317]]"
COCO_train2014_000000078412.jpg,"[['bus', 94.75207924842834, 366, 4, 339, 185], ['car', 98.4103798866272, 465, 381, 321, 282], ['car', 84.26166772842406, 606, 514, 323, 282], ['person', 85.4218065738678, 553, 520, 360, 286], ['person', 64.21442627906801, 315, 285, 378, 282], ['person', 80.12948632240295, 636, 600, 383, 303], ['person', 99.09873008728027, 182, 132, 416, 266], ['person', 99.87941980361937, 243, 186, 447, 255], ['person', 97.38256335258484, 293, 257, 413, 272], ['person', 82.25175738334657, 449, 408, 407, 306], ['person', 86.8988037109375, 529, 488, 393, 310], ['person', 97.34956622123718, 57, -1, 473, 253], ['person', 96.10726237297058, 131, 74, 451, 265], ['person', 82.80582427978516, 604, 552, 460, 296], ['suitcase', 92.47363209724426, 553, 517, 427, 368], ['suitcase', 96.78699374198914, 398, 344, 439, 376], ['suitcase', 93.04183125495909, 517, 479, 458, 392], ['suitcase', 89.95661735534668, 578, 519, 482, 420], ['suitcase', 84.83238220214844, 640, 597, 492, 397], ['person', 66.27261638641357, 483, 462, 317, 281], ['person', 79.15307879447938, 507, 482, 317, 275], ['handbag', 65.30458927154541, 185, 145, 336, 303], ['suitcase', 61.25820279121399, 338, 316, 386, 352], ['suitcase', 74.56265687942505, 448, 419, 411, 372]]"
COCO_train2014_000000078466.jpg,"[['chair', 84.41629409790039, 603, 39, 290, 66], ['tennis racket', 93.63778233528136, 198, 152, 316, 263], ['person', 99.07199144363405, 266, 191, 389, 231], ['person', 72.669517993927, 170, 154, 55, 10], ['person', 82.48051404953003, 557, 540, 64, 17], ['person', 68.31652522087097, 342, 332, 66, 44]]"
COCO_train2014_000000078477.jpg,"[['diningtable', 96.41850590705872, 594, 36, 510, 62], ['orange', 84.12871956825256, 292, 191, 173, 80], ['orange', 74.53455328941345, 303, 215, 277, 192], ['orange', 92.93376803398131, 429, 314, 296, 186], ['orange', 91.24588966369629, 516, 409, 344, 249], ['orange', 72.37725257873534, 354, 291, 356, 263], ['orange', 97.34060168266295, 295, 190, 367, 276], ['orange', 98.04076552391052, 436, 327, 414, 293]]"
COCO_train2014_000000078536.jpg,"[['cup', 86.71915531158447, 578, 427, 118, 28], ['sandwich', 98.29096794128418, 355, -3, 275, 50], ['sandwich', 99.7888445854187, 642, 320, 312, 67]]"
COCO_train2014_000000078609.jpg,"[['person', 99.8873770236969, 468, 295, 389, 177], ['skis', 90.68235158920288, 547, 225, 406, 365], ['person', 73.11957478523254, 80, 46, 144, 83], ['person', 93.18371415138245, 128, 85, 168, 113], ['person', 92.46233701705931, 172, 128, 174, 120], ['person', 99.31936860084534, 174, 83, 305, 162], ['person', 79.17227149009705, 543, 524, 149, 117]]"
COCO_train2014_000000078610.jpg,"[['sink', 69.97492909431458, 532, 429, 291, 234]]"
COCO_train2014_000000078642.jpg,"[['person', 99.90643262863159, 508, 218, 333, 17], ['person', 99.93687272071838, 242, 80, 286, 106], ['diningtable', 88.59488368034363, 536, 0, 499, 249], ['person', 83.60905051231384, 643, 375, 502, 239], ['bowl', 97.5047528743744, 275, 193, 370, 302], ['laptop', 64.165198802948, 127, 0, 478, 327], ['bowl', 98.62354397773744, 237, 142, 438, 354]]"
COCO_train2014_000000078650.jpg,"[['person', 95.14497518539429, 126, 0, 460, 25], ['person', 89.69889283180237, 646, 514, 486, 65], ['person', 99.5084285736084, 514, 32, 487, 73], ['cell phone', 99.65642690658571, 348, 163, 379, 277]]"
COCO_train2014_000000078762.jpg,"[['person', 70.38338780403137, 460, 445, 385, 363]]"
COCO_train2014_000000078825.jpg,"[['aeroplane', 91.51726365089417, 584, 28, 399, 112], ['truck', 95.5495297908783, 208, 128, 364, 289], ['truck', 67.06781983375551, 629, 492, 495, 438], ['person', 94.992333650589, 252, 234, 375, 335], ['person', 96.83272242546082, 639, 623, 391, 349]]"
COCO_train2014_000000078986.jpg,"[['person', 93.54842901229858, 625, 23, 498, 11], ['person', 81.53640627861024, 121, 104, 264, 234], ['person', 87.40606307983398, 350, 323, 359, 323]]"
COCO_train2014_000000079076.jpg,"[['cup', 97.86311984062195, 450, 314, 120, 21], ['cup', 98.10636043548584, 274, 102, 202, 54], ['bowl', 99.47119951248169, 568, 400, 289, 167], ['diningtable', 95.29202580451964, 630, 18, 479, 35], ['bowl', 97.17236161231995, 454, 71, 491, 217], ['spoon', 94.53552365303041, 394, 265, 161, 125], ['donut', 86.34539246559143, 265, 170, 347, 268], ['donut', 91.4424479007721, 344, 250, 368, 288], ['donut', 90.64290523529051, 408, 324, 395, 304], ['donut', 94.13396120071413, 226, 111, 453, 344], ['donut', 95.26522159576416, 329, 241, 441, 353]]"
COCO_train2014_000000079170.jpg,"[['person', 99.94811415672302, 536, 22, 451, 44], ['diningtable', 81.85431361198425, 654, 7, 496, 411], ['cell phone', 98.098486661911, 561, 449, 371, 238], ['wine glass', 85.31559705734253, 313, 203, 485, 417]]"
