name,object_info,actr_data,actr_data_processed
000000195058.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 92.28847026824951, 228, 543, 29202, 3.070783209617788], ['tvmonitor', 96.04057669639587, 963, 585, 22264, 3.1066817695112308]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1103]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1603]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 963, screen_y= 585, value= None), value= tvmonitor) [0.513]', '_visuallocation(color= None, screen_x= 228, screen_y= 543, value= None) [0.563]']","[[840, 525, 0.1103], [840, 525, 0.1603], [963, 585, 0.513], [228, 543, 0.563]]"
000000202622.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 94.67217326164246, 1081, 790, 22253, 3.0937477586247413]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1078]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1578]', '_visuallocation(color= None, screen_x= 1081, screen_y= 790, value= None) [0.2078]']","[[840, 525, 0.1078], [840, 525, 0.1578], [1081, 790, 0.2078]]"
000000206192.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.0259051322937, 620, 691, 45840, 3.134261236886221]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1674]', '_visuallocation(color= None, screen_x= 620, screen_y= 691, value= None) [0.2174]']","[[840, 525, 0.1174], [840, 525, 0.1674], [620, 691, 0.2174]]"
000000207625.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 79.28757667541505, 1377, 607, 143450, 2.9362423091065217], ['book', 68.83457899093628, 1505, 607, 136640, 2.8178942648968706], ['book', 71.66061401367188, 1145, 638, 93896, 2.85067376014129], ['book', 72.50170111656189, 1191, 637, 97650, 2.860323811628816], ['clock', 94.72920894622804, 486, 666, 102080, 3.0942904997748553], ['book', 79.96015548706055, 1006, 669, 67784, 2.9435677672337444]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1079]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1579]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1006, screen_y= 669, value= None), value= book) [0.4929]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1145, screen_y= 638, value= None), value= book) [0.8963]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1191, screen_y= 637, value= None), value= book) [1.1822]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1377, screen_y= 607, value= None), value= book) [1.5186]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1505, screen_y= 607, value= None), value= book) [1.9239]', '_visuallocation(color= None, screen_x= 486, screen_y= 666, value= None) [1.9739]']","[[840, 525, 0.1079], [840, 525, 0.1579], [1006, 669, 0.4929], [1145, 638, 0.8963], [1191, 637, 1.1822], [1377, 607, 1.5186], [1505, 607, 1.9239], [486, 666, 1.9739]]"
000000215398.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.59150552749634, 884, 603, 127980, 3.139387314269319]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1248]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1748]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 884, screen_y= 603, value= None), value= tvmonitor) [0.5326]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 884, screen_y= 603, value= None), value= tvmonitor) [0.5326]']","[[840, 525, 0.1248], [840, 525, 0.1748], [884, 603, 0.5326], [884, 603, 0.5326]]"
000000226018.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 81.71436786651611, 269, 617, 17400, 2.962495253961641], ['clock', 99.43658709526062, 1336, 900, 23405, 3.1379864286497394]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1211]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1711]', '_visuallocation(color= None, screen_x= 269, screen_y= 617, value= None) [0.2211]']","[[840, 525, 0.1211], [840, 525, 0.1711], [269, 617, 0.2211]]"
000000228260.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 78.84760499000551, 1244, 272, 119840, 2.931430091354247], ['keyboard', 61.85989379882813, 487, 468, 183133, 2.734898227268711]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 487, screen_y= 468, value= None), value= keyboard) [0.5321]', '_visuallocation(color= None, screen_x= 1244, screen_y= 272, value= None) [0.5821]']","[[840, 525, 0.1152], [840, 525, 0.1652], [487, 468, 0.5321], [1244, 272, 0.5821]]"
000000230997.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.07819032669069, 1222, 341, 71250, 3.134736430351142]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1304]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1804]', '_visuallocation(color= None, screen_x= 1222, screen_y= 341, value= None) [0.2304]']","[[840, 525, 0.1304], [840, 525, 0.1804], [1222, 341, 0.2304]]"
000000238505.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 90.87724685668944, 1067, 364, 45920, 3.056930283806101]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1148]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1648]', '_visuallocation(color= None, screen_x= 1067, screen_y= 364, value= None) [0.2148]']","[[840, 525, 0.1148], [840, 525, 0.1648], [1067, 364, 0.2148]]"
000000240247.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 99.92265701293944, 1138, 712, 156604, 3.142373848685611], ['sofa', 85.2283537387848, 394, 877, 239520, 2.999609671041527], ['sofa', 97.777658700943, 1203, 946, 351505, 3.1228363212195966], ['tvmonitor', 99.47410225868224, 503, 300, 49374, 3.1383258864139845], ['clock', 99.81275200843812, 1237, 339, 42612, 3.1413838613226117], ['wine glass', 78.80524992942809, 310, 395, 3984, 2.9304775429076564], ['wine glass', 90.04219770431519, 377, 400, 4736, 3.0484878176761683], ['book', 68.90812516212463, 762, 718, 954, 2.5832300916934994]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1182]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1682]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 762, screen_y= 718, value= None), value= book) [0.5742]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1138, screen_y= 712, value= None), value= sofa) [0.9203]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1203, screen_y= 946, value= None), value= sofa) [1.2995]', '_visuallocation(color= None, screen_x= 1237, screen_y= 339, value= None) [1.3495]']","[[840, 525, 0.1182], [840, 525, 0.1682], [762, 718, 0.5742], [1138, 712, 0.9203], [1203, 946, 1.2995], [1237, 339, 1.3495]]"
000000242216.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 90.71637988090515, 1324, 357, 62750, 3.0553391348933925]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1638]', '_visuallocation(color= None, screen_x= 1324, screen_y= 357, value= None) [0.2138]']","[[840, 525, 0.1138], [840, 525, 0.1638], [1324, 357, 0.2138]]"
000000252749.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.4733989238739, 1030, 294, 22140, 3.1383195235203774]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1083]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1583]', '_visuallocation(color= None, screen_x= 1030, screen_y= 294, value= None) [0.2083]']","[[840, 525, 0.1083], [840, 525, 0.1583], [1030, 294, 0.2083]]"
000000256590.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 82.75086879730225, 1270, 292, 43143, 2.973555205521925]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1687]', '_visuallocation(color= None, screen_x= 1270, screen_y= 292, value= None) [0.2187]']","[[840, 525, 0.1187], [840, 525, 0.1687], [1270, 292, 0.2187]]"
000000263382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.74469137191772, 373, 508, 221960, 3.1225324939731975]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visuallocation(color= None, screen_x= 373, screen_y= 508, value= None) [0.213]']","[[840, 525, 0.113], [840, 525, 0.163], [373, 508, 0.213]]"
000000264969.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.30217862129213, 510, 341, 42800, 3.1367690823655767], ['vase', 83.11358690261841, 934, 902, 56615, 2.9774035512411725]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1149]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1649]', '_visuallocation(color= None, screen_x= 510, screen_y= 341, value= None) [0.2149]']","[[840, 525, 0.1149], [840, 525, 0.1649], [510, 341, 0.2149]]"
000000272626.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 88.91261219978333, 931, 960, 26243, 3.037330696150348]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1673]', '_visuallocation(color= None, screen_x= 931, screen_y= 960, value= None) [0.2173]']","[[840, 525, 0.1173], [840, 525, 0.1673], [931, 960, 0.2173]]"
000000277463.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 62.42259740829468, 526, 577, 62975, 2.7416926188329542]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.158]', '_visuallocation(color= None, screen_x= 526, screen_y= 577, value= None) [0.208]']","[[840, 525, 0.108], [840, 525, 0.158], [526, 577, 0.208]]"
000000281502.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.77451062202455, 665, 1009, 145600, 3.1319726630656284], ['clock', 68.90926361083984, 1171, 786, 15301, 2.818767346151169]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1203]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1703]', '_visuallocation(color= None, screen_x= 1171, screen_y= 786, value= None) [0.2203]']","[[840, 525, 0.1203], [840, 525, 0.1703], [1171, 786, 0.2203]]"
000000289862.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 88.047194480896, 595, 801, 22419, 3.0285824130736927]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visuallocation(color= None, screen_x= 595, screen_y= 801, value= None) [0.2159]']","[[840, 525, 0.1159], [840, 525, 0.1659], [595, 801, 0.2159]]"
000000293666.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 87.68260478973389, 916, 886, 78899, 3.0248760687883447]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1138]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1638]', '_visuallocation(color= None, screen_x= 916, screen_y= 886, value= None) [0.2138]']","[[840, 525, 0.1138], [840, 525, 0.1638], [916, 886, 0.2138]]"
000000304341.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bench', 99.65021014213562, 951, 1004, 125307, 3.139917542755055], ['clock', 98.17362427711487, 913, 413, 31659, 3.1264771689200908]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visuallocation(color= None, screen_x= 913, screen_y= 413, value= None) [0.2112]']","[[840, 525, 0.1112], [840, 525, 0.1612], [913, 413, 0.2112]]"
000000310047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 75.33095479011536, 927, 703, 240540, 2.8924075464415115], ['clock', 99.5075523853302, 898, 314, 69580, 3.1386284438713736]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1215]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1715]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 927, screen_y= 703, value= None), value= pottedplant) [0.5835]', '_visuallocation(color= None, screen_x= 898, screen_y= 314, value= None) [0.6335]']","[[840, 525, 0.1215], [840, 525, 0.1715], [927, 703, 0.5835], [898, 314, 0.6335]]"
000000315319.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 97.85988330841064, 1423, 757, 350181, 3.123593637167426], ['clock', 98.55012893676758, 534, 293, 45790, 3.1299247215993318], ['bottle', 66.63399338722229, 1528, 312, 6517, 2.7919970212248337], ['bottle', 70.74590921401979, 359, 629, 4375, 2.8398561905775423]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visuallocation(color= None, screen_x= 534, screen_y= 293, value= None) [0.2159]']","[[840, 525, 0.1159], [840, 525, 0.1659], [534, 293, 0.2159]]"
000000323774.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.87939095497131, 892, 321, 78637, 3.1329282029598087]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1097]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1597]', '_visuallocation(color= None, screen_x= 892, screen_y= 321, value= None) [0.2097]']","[[840, 525, 0.1097], [840, 525, 0.1597], [892, 321, 0.2097]]"
000000326663.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 92.27541089057922, 1241, 533, 85316, 3.0706558878622077]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1668]', '_visuallocation(color= None, screen_x= 1241, screen_y= 533, value= None) [0.2168]']","[[840, 525, 0.1168], [840, 525, 0.1668], [1241, 533, 0.2168]]"
000000327367.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.2098033428192, 1302, 632, 90244, 3.135931395887697]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1081]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1581]', '_visuallocation(color= None, screen_x= 1302, screen_y= 632, value= None) [0.2081]']","[[840, 525, 0.1081], [840, 525, 0.1581], [1302, 632, 0.2081]]"
000000329150.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 76.74658298492432, 1121, 371, 28380, 2.9082336369872888]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1066]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1566]', '_visuallocation(color= None, screen_x= 1121, screen_y= 371, value= None) [0.2066]']","[[840, 525, 0.1066], [840, 525, 0.1566], [1121, 371, 0.2066]]"
000000331978.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.3990957736969, 496, 864, 68864, 3.1376470473124995]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1099]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1599]', '_visuallocation(color= None, screen_x= 496, screen_y= 864, value= None) [0.2099]']","[[840, 525, 0.1099], [840, 525, 0.1599], [496, 864, 0.2099]]"
000000334174.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.5735445022583, 1458, 455, 24960, 3.1022879756085837]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1663]', '_visuallocation(color= None, screen_x= 1458, screen_y= 455, value= None) [0.2163]']","[[840, 525, 0.1163], [840, 525, 0.1663], [1458, 455, 0.2163]]"
000000338521.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.74917769432068, 1478, 391, 56712, 3.140810658293971]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1174]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1674]', '_visuallocation(color= None, screen_x= 1478, screen_y= 391, value= None) [0.2174]']","[[840, 525, 0.1174], [840, 525, 0.1674], [1478, 391, 0.2174]]"
000000338558.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 99.66313242912292, 1082, 960, 258741, 3.140034212820613], ['clock', 99.29869771003723, 399, 312, 15812, 3.1367375299759725], ['pottedplant', 98.80825281143187, 821, 640, 120336, 3.1322801988853732], ['laptop', 92.60252118110657, 699, 1019, 26040, 3.0738401056950613]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1171]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1671]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 821, screen_y= 640, value= None), value= pottedplant) [0.6699]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 699, screen_y= 1019, value= None), value= laptop) [1.2656]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1082, screen_y= 960, value= None), value= sofa) [1.732]', '_visuallocation(color= None, screen_x= 399, screen_y= 312, value= None) [1.782]']","[[840, 525, 0.1171], [840, 525, 0.1671], [821, 640, 0.6699], [699, 1019, 1.2656], [1082, 960, 1.732], [399, 312, 1.782]]"
000000348480.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 89.37510848045349, 473, 1017, 155216, 3.0419773133963806], ['clock', 98.56570959091188, 552, 286, 18029, 3.130067087396011], ['tvmonitor', 99.57587718963623, 595, 591, 69649, 3.139246099302935], ['book', 64.89577889442444, 372, 590, 4403, 2.7711058203426715], ['bowl', 95.43659687042236, 1277, 843, 8040, 3.100993126885117]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1623]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 595, screen_y= 591, value= None), value= tvmonitor) [0.6076]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 372, screen_y= 590, value= None), value= book) [0.9784]', '_visuallocation(color= None, screen_x= 552, screen_y= 286, value= None) [1.0284]']","[[840, 525, 0.1123], [840, 525, 0.1623], [595, 591, 0.6076], [372, 590, 0.9784], [552, 286, 1.0284]]"
000000349588.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.1740791797638, 1239, 802, 102114, 3.107933825614121]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1105]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1605]', '_visuallocation(color= None, screen_x= 1239, screen_y= 802, value= None) [0.2105]']","[[840, 525, 0.1105], [840, 525, 0.1605], [1239, 802, 0.2105]]"
000000357194.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 82.75489211082457, 664, 1015, 188895, 2.973597954780456], ['sofa', 93.09611320495605, 1421, 1036, 153170, 3.0786254551822156], ['clock', 93.4255063533783, 770, 353, 41541, 3.0818058467143805], ['tvmonitor', 99.51782822608948, 1105, 613, 43000, 3.138721366912322], ['vase', 85.5670988559723, 910, 492, 7830, 3.003126523458107]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 910, screen_y= 492, value= None), value= vase) [0.4278]', '_visuallocation(color= None, screen_x= 770, screen_y= 353, value= None) [0.4778]']","[[840, 525, 0.1132], [840, 525, 0.1632], [910, 492, 0.4278], [770, 353, 0.4778]]"
000000364274.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.30299520492555, 620, 195, 18271, 3.136776483350466]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1115]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1615]', '_visuallocation(color= None, screen_x= 620, screen_y= 195, value= None) [0.2115]']","[[840, 525, 0.1115], [840, 525, 0.1615], [620, 195, 0.2115]]"
000000368821.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.78100347518921, 547, 341, 27216, 3.113603853932881]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1225]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1725]', '_visuallocation(color= None, screen_x= 547, screen_y= 341, value= None) [0.2225]']","[[840, 525, 0.1225], [840, 525, 0.1725], [547, 341, 0.2225]]"
000000373857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 99.31342005729677, 1326, 916, 192045, 3.1368709653643183], ['clock', 97.8172242641449, 382, 328, 24462, 3.1232008164014524], ['tvmonitor', 99.82492923736572, 848, 716, 56337, 3.1414936087334064]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1661]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 848, screen_y= 716, value= None), value= tvmonitor) [0.554]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1326, screen_y= 916, value= None), value= chair) [1.0567]', '_visuallocation(color= None, screen_x= 382, screen_y= 328, value= None) [1.1067]']","[[840, 525, 0.1161], [840, 525, 0.1661], [848, 716, 0.554], [1326, 916, 1.0567], [382, 328, 1.1067]]"
000000381504.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 92.44776964187622, 723, 318, 32037, 3.0723349743761164], ['bench', 65.73819518089293, 1543, 1049, 19822, 2.781391221996199]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1122]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1622]', '_visuallocation(color= None, screen_x= 723, screen_y= 318, value= None) [0.2122]']","[[840, 525, 0.1122], [840, 525, 0.1622], [723, 318, 0.2122]]"
000000382127.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.65685606002808, 251, 625, 108540, 3.139977548108397]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1112]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1612]', '_visuallocation(color= None, screen_x= 251, screen_y= 625, value= None) [0.2112]']","[[840, 525, 0.1112], [840, 525, 0.1612], [251, 625, 0.2112]]"
