name,object_info,actr_data,actr_data_processed
000000177078.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.45974349975586, 884, 244, 25920, 3.1465707752439926]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visuallocation(color= None, screen_x= 884, screen_y= 244, value= None) [0.2147]']","[[840, 525, 0.1147], [840, 525, 0.1647], [884, 244, 0.2147]]"
000000195058.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 92.28847026824951, 135, 450, 29202, 3.07915800789442], ['tvmonitor', 96.04057669639587, 870, 492, 22264, 3.1150565677878626]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 870, screen_y= 492, value= None), value= tvmonitor) [0.5456]', '_visuallocation(color= None, screen_x= 135, screen_y= 450, value= None) [0.5956]']","[[840, 525, 0.1133], [840, 525, 0.1633], [870, 492, 0.5456], [135, 450, 0.5956]]"
000000202622.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 94.67217326164246, 988, 697, 22253, 3.102122556901373]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.121]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.171]', '_visuallocation(color= None, screen_x= 988, screen_y= 697, value= None) [0.221]']","[[840, 525, 0.121], [840, 525, 0.171], [988, 697, 0.221]]"
000000206192.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.0259051322937, 527, 598, 45840, 3.1426360351628526]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1125]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1625]', '_visuallocation(color= None, screen_x= 527, screen_y= 598, value= None) [0.2125]']","[[840, 525, 0.1125], [840, 525, 0.1625], [527, 598, 0.2125]]"
000000207625.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['book', 79.28757667541505, 1284, 514, 143450, 2.9446171073831535], ['book', 68.83457899093628, 1412, 514, 136640, 2.8262690631735023], ['book', 71.66061401367188, 1052, 545, 93896, 2.8590485584179217], ['book', 72.50170111656189, 1098, 544, 97650, 2.8686986099054477], ['clock', 94.72920894622804, 393, 573, 102080, 3.102665298051487], ['book', 79.96015548706055, 913, 576, 67784, 2.951942565510376]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1143]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1643]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 913, screen_y= 576, value= None), value= book) [0.4472]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1052, screen_y= 545, value= None), value= book) [0.8388]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1098, screen_y= 544, value= None), value= book) [1.1072]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1284, screen_y= 514, value= None), value= book) [1.5406]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1412, screen_y= 514, value= None), value= book) [1.843]', '_visuallocation(color= None, screen_x= 393, screen_y= 573, value= None) [1.893]']","[[840, 525, 0.1143], [840, 525, 0.1643], [913, 576, 0.4472], [1052, 545, 0.8388], [1098, 544, 1.1072], [1284, 514, 1.5406], [1412, 514, 1.843], [393, 573, 1.893]]"
000000215398.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['tvmonitor', 99.59150552749634, 791, 510, 127980, 3.147762112545951]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1147]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1647]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 791, screen_y= 510, value= None), value= tvmonitor) [0.4791]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 791, screen_y= 510, value= None), value= tvmonitor) [0.4791]']","[[840, 525, 0.1147], [840, 525, 0.1647], [791, 510, 0.4791], [791, 510, 0.4791]]"
000000226018.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 81.71436786651611, 176, 524, 17400, 2.970870052238273], ['clock', 99.43658709526062, 1243, 807, 23405, 3.146361226926371]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.118]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.168]', '_visuallocation(color= None, screen_x= 1243, screen_y= 807, value= None) [0.218]']","[[840, 525, 0.118], [840, 525, 0.168], [1243, 807, 0.218]]"
000000228260.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 78.84760499000551, 1151, 179, 119840, 2.939804889630879], ['keyboard', 61.85989379882813, 394, 375, 183133, 2.7432730255453426]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1186]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1686]', '_visuallocation(color= None, screen_x= 1151, screen_y= 179, value= None) [0.2186]']","[[840, 525, 0.1186], [840, 525, 0.1686], [1151, 179, 0.2186]]"
000000230997.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.07819032669069, 1129, 248, 71250, 3.143111228627774]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1067]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1567]', '_visuallocation(color= None, screen_x= 1129, screen_y= 248, value= None) [0.2067]']","[[840, 525, 0.1067], [840, 525, 0.1567], [1129, 248, 0.2067]]"
000000238505.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 90.87724685668944, 974, 271, 45920, 3.065305082082733]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1213]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1713]', '_visuallocation(color= None, screen_x= 974, screen_y= 271, value= None) [0.2213]']","[[840, 525, 0.1213], [840, 525, 0.1713], [974, 271, 0.2213]]"
000000240247.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 99.92265701293944, 1045, 619, 156604, 3.150748646962243], ['sofa', 85.2283537387848, 301, 784, 239520, 3.007984469318159], ['sofa', 97.777658700943, 1110, 853, 351505, 3.1312111194962284], ['tvmonitor', 99.47410225868224, 410, 207, 49374, 3.1467006846906163], ['clock', 99.81275200843812, 1144, 246, 42612, 3.1497586595992435], ['wine glass', 78.80524992942809, 217, 302, 3984, 2.938852341184288], ['wine glass', 90.04219770431519, 284, 307, 4736, 3.0568626159528], ['book', 68.90812516212463, 669, 625, 954, 2.591604889970131]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1183]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1683]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 669, screen_y= 625, value= None), value= book) [0.5717]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1045, screen_y= 619, value= None), value= sofa) [1.1024]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1110, screen_y= 853, value= None), value= sofa) [1.6168]', '_visuallocation(color= None, screen_x= 1144, screen_y= 246, value= None) [1.6668]']","[[840, 525, 0.1183], [840, 525, 0.1683], [669, 625, 0.5717], [1045, 619, 1.1024], [1110, 853, 1.6168], [1144, 246, 1.6668]]"
000000242216.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 90.71637988090515, 1231, 264, 62750, 3.0637139331700243]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1102]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1602]', '_visuallocation(color= None, screen_x= 1231, screen_y= 264, value= None) [0.2102]']","[[840, 525, 0.1102], [840, 525, 0.1602], [1231, 264, 0.2102]]"
000000252749.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.4733989238739, 937, 201, 22140, 3.146694321797009]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1073]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1573]', '_visuallocation(color= None, screen_x= 937, screen_y= 201, value= None) [0.2073]']","[[840, 525, 0.1073], [840, 525, 0.1573], [937, 201, 0.2073]]"
000000256590.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 82.75086879730225, 1177, 199, 43143, 2.9819300037985568]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visuallocation(color= None, screen_x= 1177, screen_y= 199, value= None) [0.2139]']","[[840, 525, 0.1139], [840, 525, 0.1639], [1177, 199, 0.2139]]"
000000263382.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 97.74469137191772, 280, 415, 221960, 3.1309072922498293]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1155]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1655]', '_visuallocation(color= None, screen_x= 280, screen_y= 415, value= None) [0.2155]']","[[840, 525, 0.1155], [840, 525, 0.1655], [280, 415, 0.2155]]"
000000264969.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.30217862129213, 417, 248, 42800, 3.1451438806422085], ['vase', 83.11358690261841, 841, 809, 56615, 2.9857783495178043]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.106]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.156]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 841, screen_y= 809, value= None), value= vase) [0.6839]', '_visuallocation(color= None, screen_x= 417, screen_y= 248, value= None) [0.7339]']","[[840, 525, 0.106], [840, 525, 0.156], [841, 809, 0.6839], [417, 248, 0.7339]]"
000000272626.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 88.91261219978333, 838, 867, 26243, 3.0457054944269797]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1096]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1596]', '_visuallocation(color= None, screen_x= 838, screen_y= 867, value= None) [0.2096]']","[[840, 525, 0.1096], [840, 525, 0.1596], [838, 867, 0.2096]]"
000000277463.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 62.42259740829468, 433, 484, 62975, 2.750067417109586]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1152]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1652]', '_visuallocation(color= None, screen_x= 433, screen_y= 484, value= None) [0.2152]']","[[840, 525, 0.1152], [840, 525, 0.1652], [433, 484, 0.2152]]"
000000281502.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 98.77451062202455, 572, 916, 145600, 3.14034746134226], ['clock', 68.90926361083984, 1078, 693, 15301, 2.8271421444278007]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1159]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1659]', '_visuallocation(color= None, screen_x= 1078, screen_y= 693, value= None) [0.2159]']","[[840, 525, 0.1159], [840, 525, 0.1659], [1078, 693, 0.2159]]"
000000289862.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 88.047194480896, 502, 708, 22419, 3.0369572113503245]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1153]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1653]', '_visuallocation(color= None, screen_x= 502, screen_y= 708, value= None) [0.2153]']","[[840, 525, 0.1153], [840, 525, 0.1653], [502, 708, 0.2153]]"
000000293666.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 87.68260478973389, 823, 793, 78899, 3.0332508670649765]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1153]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1653]', '_visuallocation(color= None, screen_x= 823, screen_y= 793, value= None) [0.2153]']","[[840, 525, 0.1153], [840, 525, 0.1653], [823, 793, 0.2153]]"
000000304341.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bench', 99.65021014213562, 858, 911, 125307, 3.148292341031687], ['clock', 98.17362427711487, 820, 320, 31659, 3.1348519671967225]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1131]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1631]', '_visuallocation(color= None, screen_x= 820, screen_y= 320, value= None) [0.2131]']","[[840, 525, 0.1131], [840, 525, 0.1631], [820, 320, 0.2131]]"
000000310047.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pottedplant', 75.33095479011536, 834, 610, 240540, 2.9007823447181433], ['clock', 99.5075523853302, 805, 221, 69580, 3.1470032421480054]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.114]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.164]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 834, screen_y= 610, value= None), value= pottedplant) [0.5427]', '_visuallocation(color= None, screen_x= 805, screen_y= 221, value= None) [0.5927]']","[[840, 525, 0.114], [840, 525, 0.164], [834, 610, 0.5427], [805, 221, 0.5927]]"
000000315319.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['refrigerator', 97.85988330841064, 1330, 664, 350181, 3.131968435444058], ['clock', 98.55012893676758, 441, 200, 45790, 3.1382995198759636], ['bottle', 66.63399338722229, 1435, 219, 6517, 2.8003718195014655], ['bottle', 70.74590921401979, 266, 536, 4375, 2.848230988854174]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1142]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1642]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1330, screen_y= 664, value= None), value= refrigerator) [0.614]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1435, screen_y= 219, value= None), value= bottle) [1.0204]', '_visuallocation(color= None, screen_x= 441, screen_y= 200, value= None) [1.0704]']","[[840, 525, 0.1142], [840, 525, 0.1642], [1330, 664, 0.614], [1435, 219, 1.0204], [441, 200, 1.0704]]"
000000323774.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 98.87939095497131, 799, 228, 78637, 3.1413030012364405]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1187]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1687]', '_visuallocation(color= None, screen_x= 799, screen_y= 228, value= None) [0.2187]']","[[840, 525, 0.1187], [840, 525, 0.1687], [799, 228, 0.2187]]"
000000326663.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 92.27541089057922, 1148, 440, 85316, 3.0790306861388395]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1126]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1626]', '_visuallocation(color= None, screen_x= 1148, screen_y= 440, value= None) [0.2126]']","[[840, 525, 0.1126], [840, 525, 0.1626], [1148, 440, 0.2126]]"
000000327367.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.2098033428192, 1209, 539, 90244, 3.144306194164329]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1608]', '_visuallocation(color= None, screen_x= 1209, screen_y= 539, value= None) [0.2108]']","[[840, 525, 0.1108], [840, 525, 0.1608], [1209, 539, 0.2108]]"
000000329150.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 76.74658298492432, 1028, 278, 28380, 2.9166084352639206]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1132]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1632]', '_visuallocation(color= None, screen_x= 1028, screen_y= 278, value= None) [0.2132]']","[[840, 525, 0.1132], [840, 525, 0.1632], [1028, 278, 0.2132]]"
000000331978.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.3990957736969, 403, 771, 68864, 3.1460218455891313]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1123]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1623]', '_visuallocation(color= None, screen_x= 403, screen_y= 771, value= None) [0.2123]']","[[840, 525, 0.1123], [840, 525, 0.1623], [403, 771, 0.2123]]"
000000334174.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 95.5735445022583, 1365, 362, 24960, 3.1106627738852155]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1202]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1702]', '_visuallocation(color= None, screen_x= 1365, screen_y= 362, value= None) [0.2202]']","[[840, 525, 0.1202], [840, 525, 0.1702], [1365, 362, 0.2202]]"
000000338521.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.74917769432068, 1385, 298, 56712, 3.149185456570603]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1154]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1654]', '_visuallocation(color= None, screen_x= 1385, screen_y= 298, value= None) [0.2154]']","[[840, 525, 0.1154], [840, 525, 0.1654], [1385, 298, 0.2154]]"
000000338558.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 99.66313242912292, 989, 867, 258741, 3.148409011097245], ['clock', 99.29869771003723, 306, 219, 15812, 3.1451123282526043], ['pottedplant', 98.80825281143187, 728, 547, 120336, 3.140654997162005], ['laptop', 92.60252118110657, 606, 926, 26040, 3.082214903971693]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1667]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 728, screen_y= 547, value= None), value= pottedplant) [0.5788]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 606, screen_y= 926, value= None), value= laptop) [1.0448]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 989, screen_y= 867, value= None), value= sofa) [1.4947]', '_visuallocation(color= None, screen_x= 306, screen_y= 219, value= None) [1.5447]']","[[840, 525, 0.1167], [840, 525, 0.1667], [728, 547, 0.5788], [606, 926, 1.0448], [989, 867, 1.4947], [306, 219, 1.5447]]"
000000348480.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 89.37510848045349, 380, 924, 155216, 3.0503521116730123], ['clock', 98.56570959091188, 459, 193, 18029, 3.1384418856726426], ['tvmonitor', 99.57587718963623, 502, 498, 69649, 3.147620897579567], ['book', 64.89577889442444, 279, 497, 4403, 2.7794806186193033], ['bowl', 95.43659687042236, 1184, 750, 8040, 3.1093679251617488]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1167]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1667]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 502, screen_y= 498, value= None), value= tvmonitor) [0.5957]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 279, screen_y= 497, value= None), value= book) [0.9838]', '_visuallocation(color= None, screen_x= 459, screen_y= 193, value= None) [1.0338]']","[[840, 525, 0.1167], [840, 525, 0.1667], [502, 498, 0.5957], [279, 497, 0.9838], [459, 193, 1.0338]]"
000000349588.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.1740791797638, 1146, 709, 102114, 3.116308623890753]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1193]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1693]', '_visuallocation(color= None, screen_x= 1146, screen_y= 709, value= None) [0.2193]']","[[840, 525, 0.1193], [840, 525, 0.1693], [1146, 709, 0.2193]]"
000000357194.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 82.75489211082457, 571, 922, 188895, 2.9819727530570876], ['sofa', 93.09611320495605, 1328, 943, 153170, 3.0870002534588474], ['clock', 93.4255063533783, 677, 260, 41541, 3.0901806449910123], ['tvmonitor', 99.51782822608948, 1012, 520, 43000, 3.147096165188954], ['vase', 85.5670988559723, 817, 399, 7830, 3.011501321734739]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.111]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.161]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 817, screen_y= 399, value= None), value= vase) [0.4696]', '_visuallocation(color= None, screen_x= 677, screen_y= 260, value= None) [0.5196]']","[[840, 525, 0.111], [840, 525, 0.161], [817, 399, 0.4696], [677, 260, 0.5196]]"
000000364274.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 99.30299520492555, 527, 102, 18271, 3.145151281627098]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1077]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1577]', '_visuallocation(color= None, screen_x= 527, screen_y= 102, value= None) [0.2077]']","[[840, 525, 0.1077], [840, 525, 0.1577], [527, 102, 0.2077]]"
000000368821.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['clock', 96.78100347518921, 454, 248, 27216, 3.121978652209513]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1158]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1658]', '_visuallocation(color= None, screen_x= 454, screen_y= 248, value= None) [0.2158]']","[[840, 525, 0.1158], [840, 525, 0.1658], [454, 248, 0.2158]]"
000000373857.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 99.31342005729677, 1233, 823, 192045, 3.14524576364095], ['clock', 97.8172242641449, 289, 235, 24462, 3.131575614678084], ['tvmonitor', 99.82492923736572, 755, 623, 56337, 3.1498684070100382]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1139]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1639]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 755, screen_y= 623, value= None), value= tvmonitor) [0.4866]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1233, screen_y= 823, value= None), value= chair) [1.0713]', '_visuallocation(color= None, screen_x= 289, screen_y= 235, value= None) [1.1213]']","[[840, 525, 0.1139], [840, 525, 0.1639], [755, 623, 0.4866], [1233, 823, 1.0713], [289, 235, 1.1213]]"
