COCO_val2014_000000094379.jpg,"[['wine glass', 97.00851440429688, 255.0, 107.0, 367.0, 68.0], ['wine glass', 94.66586709022522, 546.0, 410.0, 385.0, 74.0], ['wine glass', 90.79252481460571, 380.0, 226.0, 403.0, 100.0], ['diningtable', 61.80282235145569, 497.0, 264.0, 464.0, 140.0], ['diningtable', 80.2260458469391, 600.0, 104.0, 465.0, 130.0], ['wine glass', 98.36941957473756, 495.0, 323.0, 480.0, 123.0], ['wine glass', 86.09311580657959, 393.0, 286.0, 151.0, 27.0], [""[['wine glass', 97.00851440429688, 255, 107, 367, 68], ['wine glass', 94.66586709022522, 546, 410, 385, 74], ['wine glass', 90.79252481460571, 380, 226, 403, 100], ['diningtable', 61.80282235145569, 497, 264, 464, 140], ['diningtable', 80.2260458469391, 600, 104, 465, 130], ['wine glass', 98.36941957473756, 495, 323, 480, 123], ['wine glass', 86.09311580657959, 393, 286, 151, 27]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000094422.jpg,"[['person', 84.47748422622679, 258.0, 227.0, 194.0, 131.0], ['person', 83.54586362838745, 292.0, 265.0, 202.0, 135.0], ['person', 68.13684701919557, 391.0, 364.0, 217.0, 152.0], ['person', 78.49057912826537, 514.0, 483.0, 235.0, 166.0], ['person', 61.73726320266724, 553.0, 516.0, 235.0, 179.0], ['person', 99.74051117897034, 351.0, 250.0, 345.0, 221.0], ['person', 99.62676763534546, 539.0, 467.0, 379.0, 260.0], ['person', 98.30721020698549, 468.0, 360.0, 367.0, 294.0], ['person', 90.54376482963562, 168.0, 146.0, 182.0, 119.0], ['person', 73.68203401565552, 209.0, 188.0, 183.0, 125.0], ['person', 84.45861339569092, 326.0, 306.0, 211.0, 123.0], ['person', 71.26435637474059, 550.0, 524.0, 192.0, 147.0], ['person', 63.581597805023186, 350.0, 330.0, 206.0, 140.0], ['person', 81.83727860450746, 427.0, 404.0, 223.0, 146.0], ['baseball bat', 95.73901295661926, 255.0, 215.0, 247.0, 217.0], ['baseball glove', 75.98546147346497, 379.0, 362.0, 335.0, 316.0], [""[['person', 84.47748422622679, 258, 227, 194, 131], ['person', 83.54586362838745, 292, 265, 202, 135], ['person', 68.13684701919557, 391, 364, 217, 152], ['person', 78.49057912826537, 514, 483, 235, 166], ['person', 61.73726320266724, 553, 516, 235, 179], ['person', 99.74051117897034, 351, 250, 345, 221], ['person', 99.62676763534546, 539, 467, 379, 260], ['person', 98.30721020698549, 468, 360, 367, 294], ['person', 90.54376482963562, 168, 146, 182, 119], ['person', 73.68203401565552, 209, 188, 183, 125], ['person', 84.45861339569092, 326, 306, 211, 123], ['person', 71.26435637474059, 550, 524, 192, 147], ['person', 63.581597805023186, 350, 330, 206, 140], ['person', 81.83727860450746, 427, 404, 223, 146], ['baseball bat', 95.73901295661926, 255, 215, 247, 217], ['baseball glove', 75.98546147346497, 379, 362, 335, 316]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000094651.jpg,"[['cat', 90.35571813583374, 446.0, 87.0, 434.0, 56.0], ['tvmonitor', 72.17936515808104, 640.0, 566.0, 192.0, 81.0], ['book', 68.93656849861145, 393.0, 280.0, 221.0, 173.0], ['book', 86.04302406311035, 530.0, 345.0, 466.0, 430.0], ['book', 71.75381779670715, 515.0, 351.0, 480.0, 446.0], [""[['cat', 90.35571813583374, 446, 87, 434, 56], ['tvmonitor', 72.17936515808104, 640, 566, 192, 81], ['book', 68.93656849861145, 393, 280, 221, 173], ['book', 86.04302406311035, 530, 345, 466, 430], ['book', 71.75381779670715, 515, 351, 480, 446]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000095062.jpg,"[['chair', 89.6777093410492, 225.0, 51.0, 211.0, 62.0], ['bottle', 62.82650232315064, 613.0, 447.0, 284.0, 27.0], ['diningtable', 87.30034232139587, 634.0, 17.0, 485.0, 103.0], ['pizza', 61.046725511550896, 411.0, 105.0, 487.0, 269.0], [""[['chair', 89.6777093410492, 225, 51, 211, 62], ['bottle', 62.82650232315064, 613, 447, 284, 27], ['diningtable', 87.30034232139587, 634, 17, 485, 103], ['pizza', 61.046725511550896, 411, 105, 487, 269]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000095227.jpg,"[['stop sign', 99.85494017601013, 459.0, 379.0, 242.0, 146.0], ['car', 72.44307398796082, 115.0, 39.0, 285.0, 256.0], [""[['stop sign', 99.85494017601013, 459, 379, 242, 146], ['car', 72.44307398796082, 115, 39, 285, 256]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000095251.jpg,"[['person', 99.88371729850769, 639.0, 483.0, 517.0, 13.0], ['chair', 88.8418972492218, 513.0, 306.0, 506.0, 357.0], ['person', 99.94774460792542, 465.0, 359.0, 353.0, 91.0], ['person', 99.98724460601808, 274.0, 177.0, 381.0, 97.0], ['person', 94.35224533081056, 552.0, 447.0, 396.0, 98.0], ['remote', 80.34550547599792, 477.0, 442.0, 246.0, 233.0], ['bottle', 63.95556330680847, 60.0, 43.0, 296.0, 252.0], ['bottle', 89.84506726264955, 24.0, 5.0, 304.0, 258.0], [""[['person', 99.88371729850769, 639, 483, 517, 13], ['chair', 88.8418972492218, 513, 306, 506, 357], ['person', 99.94774460792542, 465, 359, 353, 91], ['person', 99.98724460601808, 274, 177, 381, 97], ['person', 94.35224533081056, 552, 447, 396, 98], ['remote', 80.34550547599792, 477, 442, 246, 233], ['bottle', 63.95556330680847, 60, 43, 296, 252], ['bottle', 89.84506726264955, 24, 5, 304, 258]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000095297.jpg,"[['person', 99.87843632698059, 590.0, -50.0, 468.0, 48.0], ['pizza', 99.91601705551149, 650.0, 226.0, 355.0, 270.0], [""[['person', 99.87843632698059, 590, -50, 468, 48], ['pizza', 99.91601705551149, 650, 226, 355, 270]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000095375.jpg,"[['zebra', 99.27310943603516, 215.0, 26.0, 432.0, 329.0], ['zebra', 93.45576167106628, 397.0, 245.0, 432.0, 347.0], ['zebra', 97.07699418067932, 639.0, 588.0, 375.0, 316.0], ['zebra', 91.7433500289917, 23.0, 0.0, 438.0, 316.0], ['zebra', 79.86497282981874, 367.0, 288.0, 344.0, 315.0], [""[['zebra', 99.27310943603516, 215, 26, 432, 329], ['zebra', 93.45576167106628, 397, 245, 432, 347], ['zebra', 97.07699418067932, 639, 588, 375, 316], ['zebra', 91.7433500289917, 23, 0, 438, 316], ['zebra', 79.86497282981874, 367, 288, 344, 315]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000096043.jpg,"[['person', 99.62738752365112, 245.0, 156.0, 291.0, 148.0], ['person', 98.14277887344359, 276.0, 236.0, 267.0, 157.0], ['person', 99.98447895050049, 596.0, 499.0, 295.0, 165.0], ['person', 99.76232647895813, 451.0, 376.0, 325.0, 172.0], ['baseball bat', 72.31752276420595, 453.0, 428.0, 332.0, 233.0], ['person', 95.03408074378969, 145.0, 34.0, 421.0, 229.0], ['sports ball', 91.04653000831604, 286.0, 274.0, 171.0, 163.0], ['sports ball', 87.58231401443481, 381.0, 371.0, 191.0, 185.0], ['sports ball', 99.69419836997986, 617.0, 585.0, 326.0, 297.0], [""[['person', 99.62738752365112, 245, 156, 291, 148], ['person', 98.14277887344359, 276, 236, 267, 157], ['person', 99.98447895050049, 596, 499, 295, 165], ['person', 99.76232647895813, 451, 376, 325, 172], ['baseball bat', 72.31752276420595, 453, 428, 332, 233], ['person', 95.03408074378969, 145, 34, 421, 229], ['sports ball', 91.04653000831604, 286, 274, 171, 163], ['sports ball', 87.58231401443481, 381, 371, 191, 185], ['sports ball', 99.69419836997986, 617, 585, 326, 297]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000096048.jpg,"[['person', 99.9450385570526, 402.0, 51.0, 476.0, 29.0], ['diningtable', 73.5434055328369, 618.0, 41.0, 494.0, 315.0], ['pizza', 86.4183247089386, 537.0, 324.0, 503.0, 433.0], [""[['person', 99.9450385570526, 402, 51, 476, 29], ['diningtable', 73.5434055328369, 618, 41, 494, 315], ['pizza', 86.4183247089386, 537, 324, 503, 433]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000096110.jpg,"[['cup', 93.278831243515, 252.0, 100.0, 191.0, 13.0], ['diningtable', 79.39953804016112, 609.0, 46.0, 497.0, 33.0], ['hot dog', 94.46325898170471, 296.0, 122.0, 474.0, 229.0], ['cup', 94.38876509666443, 639.0, 566.0, 149.0, 19.0], [""[['cup', 93.278831243515, 252, 100, 191, 13], ['diningtable', 79.39953804016112, 609, 46, 497, 33], ['hot dog', 94.46325898170471, 296, 122, 474, 229], ['cup', 94.38876509666443, 639, 566, 149, 19]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000096207.jpg,"[['truck', 96.9856858253479, 345.0, 26.0, 471.0, 100.0], ['car', 60.00106930732727, 324.0, 304.0, 333.0, 318.0], [""[['truck', 96.9856858253479, 345, 26, 471, 100], ['car', 60.00106930732727, 324, 304, 333, 318]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000096215.jpg,"[['person', 99.79000091552734, 187.0, 51.0, 359.0, 119.0], ['person', 99.47723746299744, 590.0, 417.0, 507.0, 51.0], ['person', 99.6913194656372, 331.0, 222.0, 488.0, 88.0], ['person', 99.34956431388856, 408.0, 296.0, 490.0, 110.0], ['book', 63.38947415351868, 218.0, 213.0, 168.0, 145.0], ['book', 63.30728530883789, 229.0, 224.0, 170.0, 143.0], ['book', 89.9836778640747, 253.0, 204.0, 238.0, 222.0], ['book', 86.64044141769409, 254.0, 202.0, 246.0, 229.0], [""[['person', 99.79000091552734, 187, 51, 359, 119], ['person', 99.47723746299744, 590, 417, 507, 51], ['person', 99.6913194656372, 331, 222, 488, 88], ['person', 99.34956431388856, 408, 296, 490, 110], ['book', 63.38947415351868, 218, 213, 168, 145], ['book', 63.30728530883789, 229, 224, 170, 143], ['book', 89.9836778640747, 253, 204, 238, 222], ['book', 86.64044141769409, 254, 202, 246, 229]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000096226.jpg,"[['giraffe', 99.88522529602051, 529.0, 325.0, 480.0, 60.0], ['person', 99.92374777793884, 319.0, 6.0, 483.0, 183.0], ['giraffe', 64.9479866027832, 55.0, 1.0, 390.0, -39.0], ['handbag', 76.14187002182005, 88.0, 29.0, 452.0, 278.0], [""[['giraffe', 99.88522529602051, 529, 325, 480, 60], ['person', 99.92374777793884, 319, 6, 483, 183], ['giraffe', 64.9479866027832, 55, 1, 390, -39], ['handbag', 76.14187002182005, 88, 29, 452, 278]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000096288.jpg,"[['person', 99.93776082992555, 480.0, 367.0, 459.0, 188.0], ['backpack', 65.89213013648987, 235.0, 186.0, 139.0, 78.0], ['backpack', 63.66693377494812, 292.0, 232.0, 152.0, 73.0], ['person', 86.69621348381042, 265.0, 191.0, 244.0, 76.0], ['person', 99.85207915306091, 311.0, 242.0, 281.0, 88.0], ['backpack', 86.98819875717163, 442.0, 368.0, 219.0, 160.0], ['dog', 99.15294647216795, 385.0, 296.0, 386.0, 275.0], [""[['person', 99.93776082992555, 480, 367, 459, 188], ['backpack', 65.89213013648987, 235, 186, 139, 78], ['backpack', 63.66693377494812, 292, 232, 152, 73], ['person', 86.69621348381042, 265, 191, 244, 76], ['person', 99.85207915306091, 311, 242, 281, 88], ['backpack', 86.98819875717163, 442, 368, 219, 160], ['dog', 99.15294647216795, 385, 296, 386, 275]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000096306.jpg,"[['person', 99.59142208099364, 281.0, 162.0, 487.0, 97.0], ['diningtable', 63.64491581916809, 490.0, 236.0, 445.0, 284.0], ['person', 99.77339506149292, 318.0, 277.0, 285.0, 187.0], ['person', 88.50398063659668, 473.0, 432.0, 282.0, 194.0], ['person', 99.7382640838623, 523.0, 473.0, 317.0, 177.0], ['person', 99.54305291175842, 641.0, 594.0, 335.0, 171.0], ['person', 99.10986423492432, 576.0, 517.0, 346.0, 177.0], ['person', 98.08593392372131, 433.0, 375.0, 385.0, 170.0], ['person', 99.84702467918396, 189.0, 99.0, 394.0, 181.0], [""[['person', 99.59142208099364, 281, 162, 487, 97], ['diningtable', 63.64491581916809, 490, 236, 445, 284], ['person', 99.77339506149292, 318, 277, 285, 187], ['person', 88.50398063659668, 473, 432, 282, 194], ['person', 99.7382640838623, 523, 473, 317, 177], ['person', 99.54305291175842, 641, 594, 335, 171], ['person', 99.10986423492432, 576, 517, 346, 177], ['person', 98.08593392372131, 433, 375, 385, 170], ['person', 99.84702467918396, 189, 99, 394, 181]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000096351.jpg,"[['truck', 80.45896887779236, 211.0, 58.0, 210.0, 113.0], ['car', 97.49269485473631, 134.0, -6.0, 244.0, 134.0], ['car', 90.355384349823, 587.0, 533.0, 192.0, 151.0], ['car', 71.53055667877197, 608.0, 562.0, 186.0, 152.0], [""[['truck', 80.45896887779236, 211, 58, 210, 113], ['car', 97.49269485473631, 134, -6, 244, 134], ['car', 90.355384349823, 587, 533, 192, 151], ['car', 71.53055667877197, 608, 562, 186, 152]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000096539.jpg,"[['person', 99.97112154960631, 359.0, 201.0, 446.0, 236.0], ['chair', 94.09875869750977, 463.0, 284.0, 448.0, 284.0], ['sofa', 64.6259605884552, 638.0, 404.0, 490.0, 296.0], ['chair', 63.85360956192017, 642.0, 397.0, 505.0, 307.0], ['tvmonitor', 99.68969225883484, 140.0, 61.0, 288.0, 217.0], ['cup', 63.004010915756226, 158.0, 142.0, 368.0, 349.0], [""[['person', 99.97112154960631, 359, 201, 446, 236], ['chair', 94.09875869750977, 463, 284, 448, 284], ['sofa', 64.6259605884552, 638, 404, 490, 296], ['chair', 63.85360956192017, 642, 397, 505, 307], ['tvmonitor', 99.68969225883484, 140, 61, 288, 217], ['cup', 63.004010915756226, 158, 142, 368, 349]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000096832.jpg,"[['person', 99.86581802368164, 402.0, 204.0, 299.0, 57.0], ['laptop', 99.47854280471802, 516.0, 287.0, 428.0, 232.0], ['tvmonitor', 93.94024610519408, 602.0, 515.0, 309.0, 109.0], ['cup', 70.66030502319336, 583.0, 537.0, 377.0, 268.0], [""[['person', 99.86581802368164, 402, 204, 299, 57], ['laptop', 99.47854280471802, 516, 287, 428, 232], ['tvmonitor', 93.94024610519408, 602, 515, 309, 109], ['cup', 70.66030502319336, 583, 537, 377, 268]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000097036.jpg,"[['sofa', 91.41107797622679, 648.0, 366.0, 354.0, 44.0], ['person', 99.90737438201904, 463.0, 275.0, 418.0, 85.0], ['person', 99.59437251091005, 356.0, 114.0, 433.0, 123.0], ['bicycle', 92.8262710571289, 296.0, 180.0, 161.0, 8.0], [""[['sofa', 91.41107797622679, 648, 366, 354, 44], ['person', 99.90737438201904, 463, 275, 418, 85], ['person', 99.59437251091005, 356, 114, 433, 123], ['bicycle', 92.8262710571289, 296, 180, 161, 8]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000097146.jpg,"[['truck', 87.18090057373047, 174.0, 95.0, 483.0, 428.0], ['clock', 95.23399472236632, 231.0, 205.0, 174.0, 143.0], ['car', 68.36416125297546, 344.0, 313.0, 483.0, 461.0], ['car', 61.25309467315674, 417.0, 390.0, 484.0, 455.0], [""[['truck', 87.18090057373047, 174, 95, 483, 428], ['clock', 95.23399472236632, 231, 205, 174, 143], ['car', 68.36416125297546, 344, 313, 483, 461], ['car', 61.25309467315674, 417, 390, 484, 455]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000097240.jpg,"[['oven', 96.26193046569824, 665.0, 199.0, 484.0, 184.0], ['bottle', 98.94327521324158, 127.0, 79.0, 336.0, 169.0], ['bottle', 66.70978665351868, 228.0, 192.0, 331.0, 259.0], ['bottle', 83.93442630767822, 215.0, 192.0, 264.0, 210.0], [""[['oven', 96.26193046569824, 665, 199, 484, 184], ['bottle', 98.94327521324158, 127, 79, 336, 169], ['bottle', 66.70978665351868, 228, 192, 331, 259], ['bottle', 83.93442630767822, 215, 192, 264, 210]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000097264.jpg,"[['cup', 99.71950650215149, 235.0, 81.0, 230.0, 18.0], ['sandwich', 95.99953889846802, 518.0, 342.0, 338.0, 125.0], ['fork', 77.15417146682739, 360.0, 271.0, 285.0, 133.0], ['spoon', 77.95506119728087, 366.0, 278.0, 301.0, 131.0], [""[['cup', 99.71950650215149, 235, 81, 230, 18], ['sandwich', 95.99953889846802, 518, 342, 338, 125], ['fork', 77.15417146682739, 360, 271, 285, 133], ['spoon', 77.95506119728087, 366, 278, 301, 131]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000097379.jpg,"[['car', 74.04441237449645, 582.0, 428.0, 344.0, 255.0], ['car', 99.531489610672, 286.0, 118.0, 371.0, 280.0], ['person', 98.1055736541748, 633.0, 482.0, 510.0, 379.0], ['kite', 92.27326512336731, 458.0, 371.0, 206.0, 89.0], ['person', 95.29597759246826, 463.0, 416.0, 323.0, 229.0], ['car', 96.61426544189452, 126.0, 11.0, 311.0, 274.0], ['person', 99.64714050292969, 100.0, 61.0, 363.0, 277.0], ['person', 98.84015917778015, 553.0, 464.0, 476.0, 235.0], ['person', 60.81802248954773, 306.0, 290.0, 284.0, 252.0], ['person', 90.93847274780272, 264.0, 232.0, 294.0, 251.0], [""[['car', 74.04441237449645, 582, 428, 344, 255], ['car', 99.531489610672, 286, 118, 371, 280], ['person', 98.1055736541748, 633, 482, 510, 379], ['kite', 92.27326512336731, 458, 371, 206, 89], ['person', 95.29597759246826, 463, 416, 323, 229], ['car', 96.61426544189452, 126, 11, 311, 274], ['person', 99.64714050292969, 100, 61, 363, 277], ['person', 98.84015917778015, 553, 464, 476, 235], ['person', 60.81802248954773, 306, 290, 284, 252], ['person', 90.93847274780272, 264, 232, 294, 251]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000097479.jpg,"[['person', 99.91366863250731, 445.0, 257.0, 410.0, 130.0], ['person', 60.18744707107544, 503.0, 148.0, 416.0, 180.0], ['bench', 99.6338427066803, 565.0, 83.0, 432.0, 199.0], [""[['person', 99.91366863250731, 445, 257, 410, 130], ['person', 60.18744707107544, 503, 148, 416, 180], ['bench', 99.6338427066803, 565, 83, 432, 199]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000097561.jpg,"[['chair', 97.49040603637695, 296.0, 136.0, 487.0, 292.0], ['person', 64.61594104766846, 638.0, 483.0, 508.0, 302.0], ['tvmonitor', 99.91786479949951, 312.0, 205.0, 285.0, 181.0], ['wine glass', 78.7699818611145, 550.0, 527.0, 444.0, 387.0], [""[['chair', 97.49040603637695, 296, 136, 487, 292], ['person', 64.61594104766846, 638, 483, 508, 302], ['tvmonitor', 99.91786479949951, 312, 205, 285, 181], ['wine glass', 78.7699818611145, 550, 527, 444, 387]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000097579.jpg,"[['person', 98.16612005233765, 631.0, 219.0, 495.0, 37.0], ['person', 95.14049887657166, 338.0, 9.0, 494.0, 47.0], ['book', 79.57049012184144, 370.0, 191.0, 470.0, 330.0], [""[['person', 98.16612005233765, 631, 219, 495, 37], ['person', 95.14049887657166, 338, 9, 494, 47], ['book', 79.57049012184144, 370, 191, 470, 330]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000097679.jpg,"[['car', 99.56854581832886, 638.0, 328.0, 351.0, 208.0], ['car', 99.95056986808777, 533.0, 94.0, 386.0, 206.0], [""[['car', 99.56854581832886, 638, 328, 351, 208], ['car', 99.95056986808777, 533, 94, 386, 206]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000097693.jpg,"[['chair', 96.89697027206421, 192.0, 38.0, 423.0, 219.0], ['bed', 98.62414598464966, 640.0, 226.0, 456.0, 205.0], [""[['chair', 96.89697027206421, 192, 38, 423, 219], ['bed', 98.62414598464966, 640, 226, 456, 205]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000097696.jpg,"[['tvmonitor', 99.82042908668518, 553.0, 262.0, 321.0, 32.0], ['laptop', 99.58693981170654, 218.0, -6.0, 374.0, 159.0], ['keyboard', 99.83322024345398, 531.0, 90.0, 487.0, 354.0], ['mouse', 95.52083611488342, 624.0, 541.0, 446.0, 382.0], [""[['tvmonitor', 99.82042908668518, 553, 262, 321, 32], ['laptop', 99.58693981170654, 218, -6, 374, 159], ['keyboard', 99.83322024345398, 531, 90, 487, 354], ['mouse', 95.52083611488342, 624, 541, 446, 382]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000097809.jpg,"[['person', 91.09909534454346, 314.0, 151.0, 354.0, 144.0], ['person', 99.934321641922, 644.0, 298.0, 502.0, 28.0], ['person', 99.53451752662659, 230.0, 24.0, 391.0, 176.0], ['person', 99.29081797599792, 454.0, 170.0, 497.0, 301.0], ['person', 82.15855956077577, 568.0, 485.0, 194.0, 87.0], ['bottle', 63.539814949035645, 132.0, 104.0, 436.0, 368.0], ['remote', 87.9321038722992, 323.0, 257.0, 221.0, 203.0], ['remote', 70.25840282440186, 55.0, 12.0, 240.0, 218.0], ['remote', 67.23760962486267, 123.0, 93.0, 295.0, 273.0], ['remote', 91.56737923622131, 198.0, 126.0, 378.0, 352.0], [""[['person', 91.09909534454346, 314, 151, 354, 144], ['person', 99.934321641922, 644, 298, 502, 28], ['person', 99.53451752662659, 230, 24, 391, 176], ['person', 99.29081797599792, 454, 170, 497, 301], ['person', 82.15855956077577, 568, 485, 194, 87], ['bottle', 63.539814949035645, 132, 104, 436, 368], ['remote', 87.9321038722992, 323, 257, 221, 203], ['remote', 70.25840282440186, 55, 12, 240, 218], ['remote', 67.23760962486267, 123, 93, 295, 273], ['remote', 91.56737923622131, 198, 126, 378, 352]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000097857.jpg,"[['truck', 68.40670108795166, 354.0, 161.0, 391.0, 215.0], ['traffic light', 91.97397232055664, 481.0, 458.0, 228.0, 147.0], ['car', 90.45199751853943, 578.0, 477.0, 363.0, 288.0], ['truck', 86.96819543838501, 100.0, 4.0, 389.0, 250.0], ['car', 99.6906578540802, 452.0, 352.0, 370.0, 284.0], ['car', 70.43774127960205, 596.0, 566.0, 323.0, 291.0], ['car', 84.87010002136229, 641.0, 576.0, 330.0, 288.0], [""[['truck', 68.40670108795166, 354, 161, 391, 215], ['traffic light', 91.97397232055664, 481, 458, 228, 147], ['car', 90.45199751853943, 578, 477, 363, 288], ['truck', 86.96819543838501, 100, 4, 389, 250], ['car', 99.6906578540802, 452, 352, 370, 284], ['car', 70.43774127960205, 596, 566, 323, 291], ['car', 84.87010002136229, 641, 576, 330, 288]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000097958.jpg,"[['person', 99.00649785995485, 632.0, 10.0, 472.0, 50.0], [""[['person', 99.00649785995485, 632, 10, 472, 50]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000097964.jpg,"[['tvmonitor', 99.30583834648131, 550.0, 271.0, 352.0, 153.0], ['laptop', 99.78837966918944, 333.0, 25.0, 464.0, 187.0], [""[['tvmonitor', 99.30583834648131, 550, 271, 352, 153], ['laptop', 99.78837966918944, 333, 25, 464, 187]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000097967.jpg,"[['person', 98.83529543876648, 76.0, 30.0, 146.0, 20.0], ['person', 74.30695295333862, 326.0, 300.0, 138.0, 42.0], ['person', 99.05059933662416, 404.0, 362.0, 148.0, 50.0], ['person', 98.70247840881348, 120.0, 70.0, 199.0, 11.0], ['person', 96.73169255256651, 148.0, 115.0, 159.0, 37.0], ['person', 97.87933230400084, 220.0, 163.0, 186.0, 34.0], ['person', 96.72181010246277, 249.0, 212.0, 164.0, 38.0], ['person', 97.88150787353516, 356.0, 302.0, 170.0, 37.0], ['person', 86.76693439483644, 385.0, 338.0, 164.0, 109.0], ['person', 82.54633545875551, 57.0, 2.0, 224.0, 49.0], [""[['person', 98.83529543876648, 76, 30, 146, 20], ['person', 74.30695295333862, 326, 300, 138, 42], ['person', 99.05059933662416, 404, 362, 148, 50], ['person', 98.70247840881348, 120, 70, 199, 11], ['person', 96.73169255256651, 148, 115, 159, 37], ['person', 97.87933230400084, 220, 163, 186, 34], ['person', 96.72181010246277, 249, 212, 164, 38], ['person', 97.88150787353516, 356, 302, 170, 37], ['person', 86.76693439483644, 385, 338, 164, 109], ['person', 82.54633545875551, 57, 2, 224, 49]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000098003.jpg,"[['cake', 99.16514754295349, 520.0, 200.0, 349.0, 44.0], [""[['cake', 99.16514754295349, 520, 200, 349, 44]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000098054.jpg,"[['diningtable', 91.70092940330505, 618.0, 31.0, 423.0, 79.0], ['carrot', 65.88038802146912, 441.0, 274.0, 383.0, 264.0], ['cup', 99.2986261844635, 210.0, 77.0, 174.0, 7.0], ['fork', 64.66737985610962, 530.0, 483.0, 370.0, 160.0], ['spoon', 93.10948252677916, 582.0, 536.0, 369.0, 201.0], [""[['diningtable', 91.70092940330505, 618, 31, 423, 79], ['carrot', 65.88038802146912, 441, 274, 383, 264], ['cup', 99.2986261844635, 210, 77, 174, 7], ['fork', 64.66737985610962, 530, 483, 370, 160], ['spoon', 93.10948252677916, 582, 536, 369, 201]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000098520.jpg,"[['aeroplane', 99.21359419822693, 605.0, 119.0, 300.0, 154.0], [""[['aeroplane', 99.21359419822693, 605, 119, 300, 154]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000098523.jpg,"[['aeroplane', 97.50001430511476, 373.0, 46.0, 277.0, 173.0], ['truck', 98.48867654800415, 603.0, 367.0, 338.0, 248.0], [""[['aeroplane', 97.50001430511476, 373, 46, 277, 173], ['truck', 98.48867654800415, 603, 367, 338, 248]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000098658.jpg,"[['person', 99.14555549621582, 416.0, 239.0, 470.0, 350.0], ['person', 99.46611523628236, 182.0, 152.0, 341.0, 283.0], [""[['person', 99.14555549621582, 416, 239, 470, 350], ['person', 99.46611523628236, 182, 152, 341, 283]]"", nan, nan, nan, nan, nan]]"
COCO_val2014_000000098683.jpg,"[['kite', 99.16181564331056, 553.0, 456.0, 251.0, 127.0], ['kite', 84.83699560165404, 125.0, 66.0, 350.0, 284.0], ['person', 72.95914292335509, 198.0, 190.0, 386.0, 371.0], ['person', 91.07046723365784, 356.0, 346.0, 395.0, 368.0], ['person', 69.96052265167236, 17.0, 10.0, 391.0, 380.0], ['person', 88.69354128837584, 34.0, 28.0, 388.0, 377.0], ['person', 63.31557035446167, 72.0, 64.0, 390.0, 375.0], ['person', 63.2752537727356, 372.0, 362.0, 397.0, 372.0], [""[['kite', 99.16181564331056, 553, 456, 251, 127], ['kite', 84.83699560165404, 125, 66, 350, 284], ['person', 72.95914292335509, 198, 190, 386, 371], ['person', 91.07046723365784, 356, 346, 395, 368], ['person', 69.96052265167236, 17, 10, 391, 380], ['person', 88.69354128837584, 34, 28, 388, 377], ['person', 63.31557035446167, 72, 64, 390, 375], ['person', 63.2752537727356, 372, 362, 397, 372]]"", nan, nan, nan, nan, nan]]"
